Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1984-07-31,2.460938,2.484375,2.4375,2.466146,1.2946788,7497600,TXN
1984-08-01,2.479167,2.572917,2.479167,2.559896,1.343896,13214400,TXN
1984-08-02,2.598958,2.65625,2.598958,2.643229,1.3876442,14620800,TXN
1984-08-03,2.708333,2.854167,2.643229,2.833333,1.4874448,30451200,TXN
1984-08-06,2.84375,2.9375,2.804688,2.822917,1.4819764,21888000,TXN
1984-08-07,2.8125,2.882813,2.8125,2.820313,1.48061,14568000,TXN
1984-08-08,2.838542,2.854167,2.8125,2.838542,1.4901795,11620800,TXN
1984-08-09,2.822917,2.890625,2.817708,2.890625,1.5175228,18633600,TXN
1984-08-10,2.953125,2.989583,2.908854,2.916667,1.5311931,16497600,TXN
1984-08-13,2.895833,2.953125,2.890625,2.953125,1.5503337,10233600,TXN
1984-08-14,2.940104,2.955729,2.877604,2.903646,1.5243582,6960000,TXN
1984-08-15,2.895833,2.958333,2.888021,2.932292,1.5393972,10377600,TXN
1984-08-16,2.947917,2.976563,2.947917,2.950521,1.5489669,10344000,TXN
1984-08-17,2.953125,2.966146,2.9375,2.9375,1.5421311,5472000,TXN
1984-08-20,2.942708,2.96875,2.927083,2.96875,1.5585366,5452800,TXN
1984-08-21,2.981771,3.041667,2.981771,3.036458,1.594082,9715200,TXN
1984-08-22,3.0625,3.078125,3.010417,3.010417,1.5804107,11572800,TXN
1984-08-23,3.010417,3.072917,3.010417,3.041667,1.5968177,5630400,TXN
1984-08-24,3.046875,3.046875,2.989583,3.03125,1.5913477,4713600,TXN
1984-08-27,3.0,3.028646,2.973958,2.981771,1.5653725,6585600,TXN
1984-08-28,2.989583,3.020833,2.973958,3.018229,1.5845118,5400000,TXN
1984-08-29,3.03125,3.054688,3.015625,3.020833,1.5858788,10228800,TXN
1984-08-30,3.010417,3.028646,3.010417,3.015625,1.5831454,2275200,TXN
1984-08-31,3.005208,3.020833,2.997396,3.007813,1.5790433,2102400,TXN
1984-09-04,3.002604,3.002604,2.986979,2.992188,1.5708406,4027200,TXN
1984-09-05,2.984375,3.002604,2.973958,2.986979,1.5681065,4526400,TXN
1984-09-06,2.994792,3.005208,2.986979,3.002604,1.5763091,5016000,TXN
1984-09-07,3.03125,3.036458,2.921875,2.927083,1.5366625,10272000,TXN
1984-09-10,2.90625,2.958333,2.901042,2.947917,1.5475996,4032000,TXN
1984-09-11,2.833333,2.854167,2.8125,2.8125,1.4765087,27600000,TXN
1984-09-12,2.760417,2.8125,2.661458,2.671875,1.4026825,42753600,TXN
1984-09-13,2.666667,2.744792,2.619792,2.744792,1.4409624,26980800,TXN
1984-09-14,2.8125,2.833333,2.791667,2.817708,1.479243,32750400,TXN
1984-09-17,2.8125,2.841146,2.791667,2.833333,1.4874448,9964800,TXN
1984-09-18,2.833333,2.848958,2.755208,2.770833,1.4546336,20289600,TXN
1984-09-19,2.744792,2.770833,2.65625,2.65625,1.3944795,25497600,TXN
1984-09-20,2.661458,2.708333,2.661458,2.708333,1.4218222,9705600,TXN
1984-09-21,2.708333,2.75,2.697917,2.708333,1.4218222,11198400,TXN
1984-09-24,2.713542,2.729167,2.697917,2.703125,1.4190886,5673600,TXN
1984-09-25,2.703125,2.713542,2.697917,2.697917,1.4163542,5385600,TXN
1984-09-26,2.708333,2.71875,2.5625,2.598958,1.3644029,30249600,TXN
1984-09-27,2.5625,2.598958,2.541667,2.598958,1.3644029,14640000,TXN
1984-09-28,2.591146,2.619792,2.585938,2.598958,1.3644029,4752000,TXN
1984-10-01,2.578125,2.606771,2.578125,2.591146,1.3603022,8462400,TXN
1984-10-02,2.583333,2.596354,2.578125,2.583333,1.3616747,3542400,TXN
1984-10-03,2.578125,2.604167,2.5625,2.583333,1.3616747,9273600,TXN
1984-10-04,2.583333,2.619792,2.578125,2.588542,1.3644196,6753600,TXN
1984-10-05,2.59375,2.601563,2.557292,2.567708,1.353438,9259200,TXN
1984-10-08,2.578125,2.596354,2.567708,2.596354,1.3685378,1632000,TXN
1984-10-09,2.614583,2.625,2.609375,2.609375,1.3754004,2803200,TXN
1984-10-10,2.614583,2.71875,2.588542,2.695313,1.4206989,10425600,TXN
1984-10-11,2.6875,2.6875,2.640625,2.640625,1.391873,4358400,TXN
1984-10-12,2.651042,2.65625,2.645833,2.645833,1.3946182,4267200,TXN
1984-10-15,2.645833,2.710938,2.645833,2.695313,1.4206989,6211200,TXN
1984-10-16,2.703125,2.713542,2.6875,2.695313,1.4206989,3057600,TXN
1984-10-17,2.695313,2.697917,2.671875,2.6875,1.4165804,5712000,TXN
1984-10-18,2.6875,2.721354,2.671875,2.716146,1.4316797,13272000,TXN
1984-10-19,2.760417,2.760417,2.723958,2.734375,1.4412886,18379200,TXN
1984-10-22,2.736979,2.768229,2.729167,2.744792,1.4467789,3096000,TXN
1984-10-23,2.75,2.773438,2.75,2.765625,1.4577609,3609600,TXN
1984-10-24,2.763021,2.78125,2.729167,2.739583,1.4440333,6052800,TXN
1984-10-25,2.6875,2.6875,2.635417,2.638021,1.3905001,9902400,TXN
1984-10-26,2.604167,2.604167,2.575521,2.583333,1.3616747,15676800,TXN
1984-10-29,2.583333,2.614583,2.583333,2.609375,1.3754004,5428800,TXN
1984-10-30,2.614583,2.65625,2.614583,2.630208,1.3863822,4180800,TXN
1984-10-31,2.635417,2.651042,2.609375,2.611979,1.3767734,3091200,TXN
1984-11-01,2.619792,2.630208,2.5625,2.5625,1.3506931,3667200,TXN
1984-11-02,2.572917,2.572917,2.515625,2.541667,1.3397123,11659200,TXN
1984-11-05,2.536458,2.588542,2.53125,2.580729,1.3603017,1886400,TXN
1984-11-06,2.588542,2.614583,2.583333,2.614583,1.3781462,5544000,TXN
1984-11-07,2.596354,2.604167,2.583333,2.588542,1.3644196,10540800,TXN
1984-11-08,2.578125,2.578125,2.567708,2.572917,1.3561833,8107200,TXN
1984-11-09,2.578125,2.588542,2.5625,2.565104,1.3520666,2856000,TXN
1984-11-12,2.572917,2.578125,2.557292,2.567708,1.353438,3134400,TXN
1984-11-13,2.5625,2.567708,2.536458,2.546875,1.3424572,4070400,TXN
1984-11-14,2.552083,2.5625,2.533854,2.539063,1.3383396,3796800,TXN
1984-11-15,2.533854,2.546875,2.53125,2.546875,1.3424572,2726400,TXN
1984-11-16,2.554688,2.5625,2.518229,2.518229,1.3273576,2875200,TXN
1984-11-19,2.523438,2.549479,2.520833,2.528646,1.3328482,1257600,TXN
1984-11-20,2.533854,2.546875,2.520833,2.526042,1.3314761,4953600,TXN
1984-11-21,2.526042,2.526042,2.505208,2.513021,1.324612,4334400,TXN
1984-11-23,2.520833,2.552083,2.520833,2.552083,1.345202,2155200,TXN
1984-11-26,2.53125,2.5625,2.526042,2.552083,1.345202,5371200,TXN
1984-11-27,2.528646,2.53125,2.5,2.5,1.3177489,3230400,TXN
1984-11-28,2.5,2.5,2.463542,2.466146,1.2999051,8217600,TXN
1984-11-29,2.463542,2.473958,2.458333,2.460938,1.2971596,7238400,TXN
1984-11-30,2.463542,2.473958,2.447917,2.460938,1.2971596,3163200,TXN
1984-12-03,2.460938,2.479167,2.455729,2.476563,1.3053961,2366400,TXN
1984-12-04,2.471354,2.492188,2.463542,2.466146,1.2999051,4075200,TXN
1984-12-05,2.46875,2.473958,2.447917,2.455729,1.294414,2668800,TXN
1984-12-06,2.450521,2.505208,2.450521,2.489583,1.312258,4761600,TXN
1984-12-07,2.494792,2.510417,2.458333,2.471354,1.3026495,8880000,TXN
1984-12-10,2.427083,2.427083,2.354167,2.361979,1.2449987,12374400,TXN
