Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2003-02-20,1.075,1.103333,1.066667,1.070833,0.98241013,97813200,NVDA
2003-02-21,1.07,1.074167,1.033333,1.071667,0.98317456,91326000,NVDA
2003-02-24,1.0625,1.124167,1.056667,1.085,0.9954074,113701200,NVDA
2003-02-25,1.05,1.083333,1.033333,1.078333,0.98929024,123920400,NVDA
2003-02-26,1.064167,1.081667,1.023333,1.025833,0.9411258,74689200,NVDA
2003-02-27,1.035833,1.0525,1.019167,1.0475,0.96100366,67531200,NVDA
2003-02-28,1.015,1.054167,0.985,1.051667,0.96482664,165333600,NVDA
2003-03-03,1.064167,1.083333,1.020833,1.034167,0.94877166,70203600,NVDA
2003-03-04,1.0375,1.0475,1.015833,1.025833,0.9411258,53839200,NVDA
2003-03-05,1.015833,1.048333,1.013333,1.0425,0.9564165,52215600,NVDA
2003-03-06,1.034167,1.044167,1.020833,1.025,0.94036144,54806400,NVDA
2003-03-07,1.009167,1.044167,1.0,1.040833,0.9548868,58114800,NVDA
2003-03-10,1.03,1.035,1.01,1.011667,0.9281295,34479600,NVDA
2003-03-11,1.019167,1.035833,1.0075,1.019167,0.93501025,41714400,NVDA
2003-03-12,1.0275,1.05,1.018333,1.0475,0.96100366,49392000,NVDA
2003-03-13,1.078333,1.158333,1.073333,1.151667,1.0565691,136273200,NVDA
2003-03-14,1.155833,1.166667,1.11,1.118333,1.0259879,109422000,NVDA
2003-03-17,1.1,1.205833,1.0975,1.183333,1.0856205,130780800,NVDA
2003-03-18,1.179167,1.1925,1.15,1.174167,1.0772114,93228000,NVDA
2003-03-19,1.176667,1.188333,1.138333,1.18,1.0825624,71299200,NVDA
2003-03-20,1.18,1.215833,1.149167,1.190833,1.0925009,78006000,NVDA
2003-03-21,1.231667,1.235833,1.126667,1.18,1.0825624,168180000,NVDA
2003-03-24,1.131667,1.166667,1.125,1.135833,1.0420426,83901600,NVDA
2003-03-25,1.139167,1.185833,1.135,1.168333,1.0718585,67282800,NVDA
2003-03-26,1.194167,1.220833,1.185,1.200833,1.1016752,110784000,NVDA
2003-03-27,1.185,1.21,1.163333,1.166667,1.0703305,139273200,NVDA
2003-03-28,1.166667,1.170833,1.100833,1.119167,1.0267532,129068400,NVDA
2003-03-31,1.085,1.098333,1.068333,1.073333,0.9847033,68050800,NVDA
2003-04-01,1.095833,1.116667,1.071667,1.105,1.0137558,53380800,NVDA
2003-04-02,1.1425,1.165,1.1275,1.145833,1.0512168,77190000,NVDA
2003-04-03,1.166667,1.166667,1.136667,1.160833,1.0649784,70278000,NVDA
2003-04-04,1.164167,1.165833,1.110833,1.115833,1.0236942,51384000,NVDA
2003-04-07,1.190833,1.2,1.116667,1.1275,1.0343981,67125600,NVDA
2003-04-08,1.1375,1.143333,1.109167,1.116667,1.0244591,47503200,NVDA
2003-04-09,1.120833,1.150833,1.109167,1.110833,1.0191066,69426000,NVDA
2003-04-10,1.125833,1.1275,1.105833,1.116667,1.0244591,36410400,NVDA
2003-04-11,1.129167,1.138333,1.093333,1.104167,1.0129914,37418400,NVDA
2003-04-14,1.0875,1.126667,1.084167,1.123333,1.0305749,44577600,NVDA
2003-04-15,1.115833,1.131667,1.088333,1.1175,1.0252234,49021200,NVDA
2003-04-16,1.143333,1.145833,1.108333,1.1175,1.0252234,67198800,NVDA
2003-04-17,1.125833,1.14,1.1025,1.1375,1.0435718,52074000,NVDA
2003-04-21,1.139167,1.17,1.128333,1.166667,1.0703305,59714400,NVDA
2003-04-22,1.160833,1.1825,1.141667,1.181667,1.0840914,78739200,NVDA
2003-04-23,1.18,1.215833,1.170833,1.208333,1.1085558,60620400,NVDA
2003-04-24,1.209167,1.209167,1.156667,1.1725,1.0756814,66091200,NVDA
2003-04-25,1.165833,1.185833,1.118333,1.129167,1.0359269,88465200,NVDA
2003-04-28,1.1425,1.184167,1.129167,1.163333,1.0672717,67498800,NVDA
2003-04-29,1.19,1.215833,1.180833,1.199167,1.100147,67034400,NVDA
2003-04-30,1.1925,1.225,1.1875,1.194167,1.0955597,46662000,NVDA
2003-05-01,1.185833,1.213333,1.179167,1.201667,1.1024406,73336800,NVDA
2003-05-02,1.2175,1.333333,1.210833,1.325,1.2155895,169108800,NVDA
