Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-06-24,73.71,75.11,73.05,74.9,71.974174,9800100,JD
2021-06-25,75.925,78.35,75.8,78.23,75.174095,16604500,JD
2021-06-28,78.08,78.5,76.65,77.12,74.10746,8379000,JD
2021-06-29,77.34,79.78,77.135,79.75,76.63472,11876400,JD
2021-06-30,78.89,80.27,78.4,79.81,76.692375,11264000,JD
2021-07-01,79.3,80.15,77.15,77.44,74.414955,11108600,JD
2021-07-02,77.3,77.41,75.55,76.23,73.25222,8013700,JD
2021-07-06,74.25,74.38,72.24,72.39,69.562225,15591300,JD
2021-07-07,73.3,73.61,71.89,72.7,69.860115,10459500,JD
2021-07-08,70.36,71.23,69.83,70.89,68.12082,11918800,JD
2021-07-09,71.77,73.735,71.62,73.56,70.686516,11205400,JD
2021-07-12,73.09,73.84,72.38,73.17,70.31175,5664100,JD
2021-07-13,74.155,77.55,74.155,76.52,73.53089,15412800,JD
2021-07-14,76.25,76.63,74.52,75.45,72.502686,9620600,JD
2021-07-15,76.17,78.17,76.1,76.86,73.85761,9169900,JD
2021-07-16,76.87,77.45,75.22,75.59,72.63722,6527700,JD
2021-07-19,74.0,74.36,72.68,74.22,71.32074,9476900,JD
2021-07-20,74.16,74.25,72.8,73.87,70.98441,6612400,JD
2021-07-21,73.35,75.48,73.23,75.3,72.35855,6176000,JD
2021-07-22,76.0,76.64,75.39,75.91,72.944725,4531900,JD
2021-07-23,72.948,73.0,70.71,72.29,69.466125,20290000,JD
2021-07-26,69.19,69.95,65.289,66.08,63.49871,39967600,JD
2021-07-27,62.224,65.51,61.65,64.77,62.239883,44229200,JD
2021-07-28,68.23,71.27,67.718,70.28,67.534645,33628700,JD
2021-07-29,72.08,72.2,69.45,71.93,69.120186,17065000,JD
2021-07-30,69.97,72.2,69.77,70.88,68.111206,9948000,JD
2021-08-02,71.07,72.62,70.81,71.49,68.69738,8422500,JD
2021-08-03,70.66,70.91,69.19,70.24,67.49621,8509500,JD
2021-08-04,70.63,72.85,70.63,71.4,68.61089,8074900,JD
2021-08-05,70.89,71.16,69.76,70.74,67.97668,7485500,JD
2021-08-06,71.1,71.24,69.21,69.59,66.87159,6977600,JD
2021-08-09,69.93,71.865,69.812,71.73,68.92801,6342000,JD
2021-08-10,72.8,73.49,71.52,71.76,68.95683,5195300,JD
2021-08-11,72.54,72.695,70.81,71.07,68.293785,5674200,JD
2021-08-12,70.36,70.96,69.41,70.53,67.77488,5781500,JD
2021-08-13,69.95,70.49,69.19,69.86,67.13105,5630600,JD
2021-08-16,68.21,68.22,64.8,66.67,64.06566,12498500,JD
2021-08-17,64.15,65.53,63.02,64.26,61.74981,13386000,JD
2021-08-18,65.0,66.29,63.995,65.53,62.970196,9352500,JD
2021-08-19,63.29,63.981,61.76,62.19,59.760666,16724800,JD
2021-08-20,63.05,65.29,63.0,63.62,61.134804,14986900,JD
2021-08-23,65.575,66.3,62.33,65.73,63.162384,19782800,JD
2021-08-24,71.4,75.85,71.34,75.22,72.28168,35954700,JD
2021-08-25,74.75,76.3,73.73,76.14,73.16574,11311900,JD
2021-08-26,76.19,77.473,75.805,77.04,74.03059,11581100,JD
2021-08-27,77.25,78.12,75.81,76.43,73.444405,12969600,JD
2021-08-30,75.148,76.968,74.29,76.69,73.69426,7979900,JD
2021-08-31,78.08,80.56,77.3,78.56,75.4912,13044400,JD
2021-09-01,79.48,81.55,79.46,80.78,77.62448,12061500,JD
2021-09-02,80.51,81.32,79.337,80.24,77.105576,9903500,JD
2021-09-03,79.3,80.31,78.775,79.855,76.73563,8502200,JD
2021-09-07,81.09,84.08,80.94,83.24,79.98839,19339000,JD
2021-09-08,82.29,82.79,80.56,81.73,78.537384,7158600,JD
2021-09-09,78.755,81.17,77.92,80.26,77.124794,9719300,JD
2021-09-10,82.2,83.09,80.49,80.64,77.48995,8229900,JD
2021-09-13,79.524,81.06,78.627,80.17,77.038315,7567700,JD
2021-09-14,80.0,80.5,77.705,77.9,74.85699,11325000,JD
2021-09-15,75.794,76.91,74.97,76.63,73.63659,10901600,JD
2021-09-16,75.33,77.32,75.16,77.17,74.155495,7989400,JD
2021-09-17,79.04,79.71,77.24,77.69,74.65519,9779500,JD
2021-09-20,74.56,75.36,73.02,74.15,71.25348,10219400,JD
2021-09-21,74.456,75.43,73.44,73.5,70.62886,7431600,JD
2021-09-22,74.525,76.71,74.26,75.92,72.95432,7788400,JD
2021-09-23,75.95,76.41,74.84,76.13,73.15613,4931500,JD
2021-09-24,74.67,75.05,73.54,73.98,71.09012,6085800,JD
2021-09-27,74.52,76.69,73.66,76.43,73.444405,7939000,JD
2021-09-28,76.31,77.36,73.6,75.42,72.47386,11185400,JD
2021-09-29,75.1,75.5,71.451,71.62,68.8223,12045200,JD
2021-09-30,72.085,73.683,71.99,72.24,69.41808,7131300,JD
2021-10-01,72.09,73.11,69.675,70.02,67.2848,8899900,JD
2021-10-04,70.02,70.195,68.46,69.41,66.69863,10249400,JD
2021-10-05,70.46,71.86,70.25,71.62,68.8223,8558300,JD
2021-10-06,69.91,72.325,69.535,71.87,69.06254,6398200,JD
2021-10-07,74.96,76.6,74.7,76.3,73.319496,12415700,JD
2021-10-08,76.84,78.95,76.12,78.61,75.539246,11563300,JD
2021-10-11,80.04,80.23,77.84,78.0,74.95308,10270300,JD
2021-10-12,77.9,79.403,77.77,78.41,75.34707,8772800,JD
2021-10-13,79.603,81.01,79.48,80.57,77.42268,9575900,JD
2021-10-14,80.815,81.305,78.83,81.03,77.86472,7893300,JD
2021-10-15,80.39,81.61,79.62,81.42,78.23949,8361000,JD
2021-10-18,81.55,82.87,81.43,82.42,79.20042,6106600,JD
2021-10-19,83.55,85.5,83.142,84.91,81.593155,11383800,JD
2021-10-20,85.98,87.83,84.96,85.53,82.188934,9831300,JD
2021-10-21,84.11,84.96,83.38,83.97,80.68987,6718700,JD
2021-10-22,84.16,85.35,82.86,83.07,79.82503,5852500,JD
2021-10-25,83.68,84.67,82.57,84.25,80.95893,5129200,JD
2021-10-26,84.05,84.852,81.07,81.48,78.29714,6447800,JD
2021-10-27,79.89,81.91,79.05,80.86,77.70136,5779800,JD
2021-10-28,79.43,80.93,78.74,80.92,77.75901,4468700,JD
2021-10-29,79.73,80.165,77.985,78.28,75.22214,8080100,JD
2021-11-01,78.66,82.55,78.59,82.5,79.2773,6063600,JD
2021-11-02,80.95,81.39,80.31,80.7,77.54761,6083700,JD
2021-11-03,81.51,81.72,79.74,81.36,78.18182,5520300,JD
2021-11-04,82.63,83.06,80.05,80.3,77.16324,6799700,JD
2021-11-05,79.9,80.0,77.46,77.57,74.53988,5704200,JD
2021-11-08,79.04,79.11,76.83,77.47,74.44379,6595200,JD
2021-11-09,77.04,79.57,76.63,77.19,74.17472,5250200,JD
2021-11-10,78.8,79.49,77.29,77.74,74.70323,8367100,JD
2021-11-11,81.55,84.33,81.07,84.2,80.91088,15637300,JD
2021-11-12,84.09,86.32,83.85,85.95,82.59253,9315100,JD
2021-11-15,86.14,86.26,83.71,84.62,81.31448,7317900,JD
2021-11-16,85.95,86.79,84.92,85.73,82.38113,9064700,JD
2021-11-17,85.0,85.275,82.24,83.15,79.9019,7427100,JD
2021-11-18,87.985,89.29,85.12,88.1,84.65855,19318700,JD
2021-11-19,89.86,92.1,89.11,91.55,87.97378,15175000,JD
2021-11-22,89.33,92.16,86.38,87.71,84.283775,12301600,JD
2021-11-23,90.21,92.69,87.833,89.46,85.965416,11895500,JD
2021-11-24,90.0,91.19,88.19,89.36,85.86932,6977300,JD
2021-11-26,86.87,89.35,85.78,88.67,85.206276,8311000,JD
2021-11-29,88.3,88.92,86.26,87.91,84.47597,9475200,JD
2021-11-30,87.17,87.945,83.94,84.11,80.82441,14608400,JD
2021-12-01,86.88,88.22,85.12,85.18,81.85261,8947400,JD
2021-12-02,86.5,87.33,82.4,84.46,81.160736,10695300,JD
2021-12-03,79.86,80.46,73.69,77.95,74.90503,20656900,JD
2021-12-06,76.52,76.95,74.27,75.19,72.252846,22191800,JD
2021-12-07,78.81,79.24,76.52,78.09,75.03956,14548400,JD
2021-12-08,78.29,79.6,77.35,78.29,75.23176,11270300,JD
2021-12-09,78.54,81.08,78.045,79.57,76.461754,7498300,JD
2021-12-10,79.82,80.65,78.73,79.71,76.596275,10624800,JD
2021-12-13,78.54,78.58,76.44,78.05,75.00113,6059500,JD
2021-12-14,76.23,77.849,75.88,77.65,74.61675,5596000,JD
2021-12-15,75.89,76.0,70.45,73.66,70.782616,14821500,JD
2021-12-16,73.5,76.0,72.4,72.68,69.8409,7849800,JD
2021-12-17,70.02,72.63,70.0,71.04,68.26495,13130500,JD
