Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2006-06-16,3.951429,3.96,3.847143,3.874286,3.874286,8561700,NFLX
2006-06-19,3.905714,4.024286,3.865714,4.002857,4.002857,8585500,NFLX
2006-06-20,3.948571,3.962857,3.827143,3.868571,3.868571,16476600,NFLX
2006-06-21,3.888571,3.897143,3.791429,3.881429,3.881429,10173100,NFLX
2006-06-22,4.007143,4.07,3.895714,3.952857,3.952857,9859500,NFLX
2006-06-23,3.93,3.96,3.892857,3.905714,3.905714,3780700,NFLX
2006-06-26,3.924286,4.007143,3.924286,3.957143,3.957143,4006100,NFLX
2006-06-27,3.965714,3.974286,3.838571,3.844286,3.844286,5217100,NFLX
2006-06-28,3.874286,3.875714,3.752857,3.794286,3.794286,5618900,NFLX
2006-06-29,3.8,3.894286,3.798571,3.88,3.88,5491500,NFLX
2006-06-30,3.892857,3.931429,3.785714,3.887143,3.887143,7066500,NFLX
2006-07-03,3.908571,3.937143,3.864286,3.891429,3.891429,2731400,NFLX
2006-07-05,3.854286,3.87,3.775714,3.805714,3.805714,4793600,NFLX
2006-07-06,3.795714,3.838571,3.778571,3.802857,3.802857,3276000,NFLX
2006-07-07,3.795714,3.845714,3.714286,3.807143,3.807143,5056100,NFLX
2006-07-10,3.822857,3.827143,3.738571,3.778571,3.778571,3127600,NFLX
2006-07-11,3.747143,3.775714,3.552857,3.618571,3.618571,19475400,NFLX
2006-07-12,3.622857,3.627143,3.498571,3.512857,3.512857,6599600,NFLX
2006-07-13,3.48,3.621429,3.471429,3.557143,3.557143,9004800,NFLX
2006-07-14,3.542857,3.561429,3.412857,3.455714,3.455714,8575000,NFLX
2006-07-17,3.428571,3.511429,3.351429,3.401429,3.401429,6465200,NFLX
2006-07-18,3.397143,3.41,3.257143,3.342857,3.342857,16231600,NFLX
2006-07-19,3.327143,3.39,3.272857,3.384286,3.384286,10269000,NFLX
2006-07-20,3.387143,3.444286,3.327143,3.335714,3.335714,7718900,NFLX
2006-07-21,3.324286,3.344286,3.281429,3.292857,3.292857,8186500,NFLX
2006-07-24,3.295714,3.407143,3.197143,3.394286,3.394286,24825500,NFLX
2006-07-25,2.712857,2.762857,2.655714,2.682857,2.682857,106622600,NFLX
2006-07-26,2.735714,2.742857,2.701429,2.718571,2.718571,23378600,NFLX
2006-07-27,2.757143,3.064286,2.75,2.888571,2.888571,22501500,NFLX
2006-07-28,2.888571,3.025714,2.884286,2.978571,2.978571,10544100,NFLX
2006-07-31,2.985714,2.985714,2.928571,2.955714,2.955714,8388100,NFLX
2006-08-01,2.962857,3.01,2.901429,2.928571,2.928571,13189400,NFLX
2006-08-02,2.971429,3.05,2.958571,2.977143,2.977143,11226600,NFLX
2006-08-03,2.964286,2.964286,2.871429,2.912857,2.912857,13385400,NFLX
2006-08-04,2.94,3.107143,2.935714,2.994286,2.994286,17391500,NFLX
2006-08-07,3.0,3.007143,2.921429,2.954286,2.954286,6384000,NFLX
2006-08-08,2.971429,2.971429,2.89,2.9,2.9,6967800,NFLX
2006-08-09,2.914286,2.938571,2.871429,2.88,2.88,6594700,NFLX
2006-08-10,2.86,2.885714,2.831429,2.878571,2.878571,7313600,NFLX
2006-08-11,2.882857,2.884286,2.824286,2.84,2.84,6278300,NFLX
2006-08-14,2.842857,2.858571,2.834286,2.844286,2.844286,5253500,NFLX
2006-08-15,2.862857,2.9,2.83,2.85,2.85,6462400,NFLX
2006-08-16,2.86,2.877143,2.795714,2.824286,2.824286,10453800,NFLX
2006-08-17,2.8,2.951429,2.798571,2.861429,2.861429,9569700,NFLX
2006-08-18,2.871429,2.89,2.824286,2.835714,2.835714,5793900,NFLX
2006-08-21,2.841429,2.845714,2.731429,2.788571,2.788571,9548000,NFLX
2006-08-22,2.771429,2.784286,2.665714,2.677143,2.677143,12518100,NFLX
2006-08-23,2.678571,2.691429,2.588571,2.668571,2.668571,13015800,NFLX
2006-08-24,2.66,2.685714,2.601429,2.652857,2.652857,7628600,NFLX
2006-08-25,2.638571,2.691429,2.622857,2.674286,2.674286,7109900,NFLX
2006-08-28,2.695714,2.788571,2.694286,2.75,2.75,9011800,NFLX
2006-08-29,2.761429,2.781429,2.734286,2.765714,2.765714,6967100,NFLX
2006-08-30,2.784286,2.884286,2.77,2.87,2.87,7435400,NFLX
2006-08-31,2.885714,2.888571,2.844286,2.86,2.86,7647500,NFLX
2006-09-01,2.861429,2.895714,2.85,2.86,2.86,5992700,NFLX
2006-09-05,2.874286,2.891429,2.842857,2.89,2.89,4260200,NFLX
2006-09-06,2.978571,3.098571,2.964286,3.002857,3.002857,20215300,NFLX
2006-09-07,2.98,2.98,2.897143,2.902857,2.902857,9782500,NFLX
2006-09-08,2.891429,2.951429,2.864286,2.891429,2.891429,5731600,NFLX
2006-09-11,2.858571,2.978571,2.858571,2.945714,2.945714,6344800,NFLX
2006-09-12,2.952857,3.122857,2.948571,3.107143,3.107143,15677200,NFLX
2006-09-13,3.071429,3.201429,3.064286,3.18,3.18,9378600,NFLX
2006-09-14,3.161429,3.222857,3.161429,3.211429,3.211429,4983300,NFLX
2006-09-15,3.235714,3.274286,3.212857,3.245714,3.245714,9599100,NFLX
