Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-06-14,36.0,41.34,32.74,34.99,34.99,69671400,CHWY
2019-06-17,34.72,35.36,32.67,33.7,33.7,15403000,CHWY
2019-06-18,34.5,37.47,34.35,37.36,37.36,11022800,CHWY
2019-06-19,37.6,37.63,34.25,34.9,34.9,11163600,CHWY
2019-06-20,35.11,35.55,33.6,34.23,34.23,7901000,CHWY
2019-06-21,33.49,34.0,31.2,32.28,32.28,9277700,CHWY
2019-06-24,31.88,32.87,30.79,31.53,31.53,3680400,CHWY
2019-06-25,32.0,32.56,30.785,31.8,31.8,3232900,CHWY
2019-06-26,32.4,32.78,31.735,32.37,32.37,2124600,CHWY
2019-06-27,32.42,33.4,32.368,33.31,33.31,1559900,CHWY
2019-06-28,33.4,35.4,33.35,35.0,35.0,5280600,CHWY
2019-07-01,35.0,35.16,33.05,33.65,33.65,2549000,CHWY
2019-07-02,33.62,33.62,32.5,33.01,33.01,1194800,CHWY
2019-07-03,33.0,34.31,33.0,33.82,33.82,1191400,CHWY
2019-07-05,33.53,34.58,33.22,34.27,34.27,1889100,CHWY
2019-07-08,34.2,34.8,33.93,34.4,34.4,2177900,CHWY
2019-07-09,33.92,34.49,32.759,33.29,33.29,3507700,CHWY
2019-07-10,33.44,34.14,33.005,33.21,33.21,2065900,CHWY
2019-07-11,33.4,33.63,32.92,33.38,33.38,1597100,CHWY
2019-07-12,33.4,34.06,33.4,33.96,33.96,1414500,CHWY
2019-07-15,34.01,34.05,33.04,33.09,33.09,1840700,CHWY
2019-07-16,33.23,33.28,32.55,32.81,32.81,1800600,CHWY
2019-07-17,32.57,32.6,31.15,31.66,31.66,3829900,CHWY
2019-07-18,31.35,33.15,30.94,32.85,32.85,5567800,CHWY
2019-07-19,33.81,33.82,30.25,30.69,30.69,11071400,CHWY
2019-07-22,30.85,31.73,30.2,30.21,30.21,3180800,CHWY
2019-07-23,30.47,30.574,29.03,29.61,29.61,5317800,CHWY
2019-07-24,29.72,32.85,29.52,32.7,32.7,5582000,CHWY
2019-07-25,32.58,33.85,32.31,33.75,33.75,4979600,CHWY
2019-07-26,33.63,33.75,32.314,32.45,32.45,2169700,CHWY
2019-07-29,32.45,34.2,32.4,34.16,34.16,1896300,CHWY
2019-07-30,33.86,34.64,33.69,34.43,34.43,1320000,CHWY
2019-07-31,34.57,35.5,33.25,33.56,33.56,2406900,CHWY
2019-08-01,33.73,35.09,33.46,33.58,33.58,1884700,CHWY
2019-08-02,33.57,34.3,32.34,32.57,32.57,2101100,CHWY
2019-08-05,31.7,32.62,31.5,32.21,32.21,2519600,CHWY
2019-08-06,32.65,33.21,31.79,32.62,32.62,1617800,CHWY
2019-08-07,32.21,32.48,31.27,32.33,32.33,1602200,CHWY
2019-08-08,32.4,34.03,32.31,33.95,33.95,1286900,CHWY
2019-08-09,33.92,34.99,33.5,33.75,33.75,1384700,CHWY
2019-08-12,33.26,33.75,32.75,33.72,33.72,937100,CHWY
2019-08-13,33.39,35.2,32.65,32.97,32.97,1785400,CHWY
2019-08-14,32.64,32.64,30.57,31.84,31.84,2213500,CHWY
2019-08-15,31.84,32.007,30.0,30.86,30.86,2528400,CHWY
2019-08-16,30.97,31.365,30.63,30.94,30.94,1639600,CHWY
2019-08-19,31.26,31.8,30.75,31.57,31.57,1388300,CHWY
2019-08-20,31.51,32.19,31.1,32.12,32.12,735100,CHWY
2019-08-21,32.25,32.48,31.01,31.5,31.5,1230300,CHWY
2019-08-22,31.33,31.74,30.45,30.91,30.91,885600,CHWY
2019-08-23,30.6,30.72,29.66,29.78,29.78,2847800,CHWY
2019-08-26,30.02,31.24,29.91,31.0,31.0,1800100,CHWY
2019-08-27,31.32,32.24,30.3,30.77,30.77,1777000,CHWY
2019-08-28,30.5,30.85,30.19,30.4,30.4,684000,CHWY
2019-08-29,30.91,31.705,30.47,31.7,31.7,892700,CHWY
2019-08-30,31.82,33.22,31.68,33.0,33.0,1242100,CHWY
2019-09-03,32.75,34.12,32.508,33.29,33.29,1933200,CHWY
2019-09-04,33.63,34.75,33.48,34.32,34.32,1890700,CHWY
2019-09-05,34.68,34.9,33.58,34.0,34.0,1558100,CHWY
2019-09-06,34.02,34.5,32.66,32.79,32.79,1130600,CHWY
2019-09-09,33.0,33.74,32.21,33.44,33.44,1021200,CHWY
2019-09-10,33.09,33.1,30.21,30.44,30.44,3040200,CHWY
2019-09-11,30.69,30.98,29.86,30.28,30.28,2116000,CHWY
2019-09-12,30.5,30.915,29.25,29.51,29.51,2205500,CHWY
2019-09-13,29.7,29.88,29.45,29.48,29.48,1524300,CHWY
2019-09-16,29.27,30.92,29.188,30.43,30.43,2713100,CHWY
2019-09-17,30.76,31.04,29.4,30.25,30.25,4661400,CHWY
2019-09-18,29.2,29.4,27.38,28.39,28.39,9530300,CHWY
2019-09-19,28.11,28.69,26.85,27.43,27.43,5779600,CHWY
2019-09-20,27.48,27.81,26.29,26.39,26.39,5267300,CHWY
2019-09-23,27.46,27.99,27.06,27.5,27.5,3134600,CHWY
2019-09-24,27.6,27.87,25.92,26.03,26.03,2864000,CHWY
2019-09-25,26.64,27.11,26.14,27.05,27.05,2254600,CHWY
2019-09-26,26.89,26.95,25.92,26.28,26.28,1870500,CHWY
2019-09-27,26.21,26.5,25.81,26.01,26.01,1881000,CHWY
2019-09-30,26.22,26.43,24.52,24.58,24.58,2554300,CHWY
2019-10-01,24.66,25.05,23.02,23.15,23.15,4025100,CHWY
2019-10-02,23.0,24.27,22.28,24.05,24.05,3713300,CHWY
2019-10-03,24.51,25.17,23.65,24.42,24.42,1912100,CHWY
2019-10-04,24.45,25.98,24.43,25.86,25.86,1767300,CHWY
2019-10-07,25.88,26.95,25.85,26.72,26.72,2587600,CHWY
2019-10-08,26.37,26.59,25.77,26.21,26.21,2186100,CHWY
2019-10-09,26.21,26.73,25.31,25.39,25.39,976700,CHWY
2019-10-10,25.33,26.12,25.1,25.39,25.39,1221600,CHWY
2019-10-11,25.32,26.49,25.29,26.04,26.04,977700,CHWY
2019-10-14,25.88,26.162,24.88,25.78,25.78,1334700,CHWY
2019-10-15,25.7,26.95,25.65,26.79,26.79,1194600,CHWY
2019-10-16,26.91,27.34,26.33,26.49,26.49,1374800,CHWY
2019-10-17,26.5,26.94,26.15,26.74,26.74,1716500,CHWY
