Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2005-03-01,7.57,7.63,7.37,7.4,7.4,743800,ALGN
2005-03-02,7.62,7.68,7.4,7.43,7.43,1756700,ALGN
2005-03-03,7.8,7.92,7.43,7.55,7.55,2293600,ALGN
2005-03-04,7.65,7.69,7.5,7.53,7.53,810100,ALGN
2005-03-07,7.7,7.95,7.55,7.88,7.88,1594600,ALGN
2005-03-08,7.88,8.01,7.69,7.69,7.69,864500,ALGN
2005-03-09,7.7,7.79,7.56,7.6,7.6,689400,ALGN
2005-03-10,7.63,7.7,7.4,7.5,7.5,470500,ALGN
2005-03-11,7.54,7.54,7.23,7.32,7.32,927000,ALGN
2005-03-14,7.29,7.49,7.05,7.15,7.15,773300,ALGN
2005-03-15,7.25,7.27,6.81,6.92,6.92,585700,ALGN
2005-03-16,6.86,6.87,6.47,6.68,6.68,1263500,ALGN
2005-03-17,6.73,6.84,6.67,6.7,6.7,457100,ALGN
2005-03-18,6.66,6.76,6.52,6.58,6.58,653200,ALGN
2005-03-21,6.6,6.65,6.5,6.62,6.62,504100,ALGN
2005-03-22,6.66,6.7,6.37,6.42,6.42,416500,ALGN
2005-03-23,6.38,6.4,5.84,5.96,5.96,1294000,ALGN
2005-03-24,6.02,6.4,5.99,6.31,6.31,1211500,ALGN
2005-03-28,6.32,6.4,6.3,6.38,6.38,609700,ALGN
2005-03-29,6.35,6.46,6.16,6.17,6.17,508000,ALGN
2005-03-30,6.25,6.41,6.16,6.36,6.36,654100,ALGN
2005-03-31,6.41,6.41,6.15,6.24,6.24,591600,ALGN
2005-04-01,6.26,6.26,5.75,5.89,5.89,1617400,ALGN
2005-04-04,5.84,6.18,5.75,6.05,6.05,1419900,ALGN
2005-04-05,6.0,6.07,5.86,6.01,6.01,652000,ALGN
2005-04-06,6.05,6.08,5.96,6.0,6.0,345700,ALGN
2005-04-07,6.07,6.32,6.0,6.2,6.2,969400,ALGN
2005-04-08,6.22,6.24,6.1,6.11,6.11,796900,ALGN
2005-04-11,6.2,6.26,5.77,5.96,5.96,1382400,ALGN
2005-04-12,5.99,5.99,5.75,5.9,5.9,789000,ALGN
2005-04-13,6.0,6.18,5.96,6.1,6.1,2419300,ALGN
2005-04-14,6.18,6.41,6.03,6.4,6.4,2545900,ALGN
2005-04-15,6.44,7.12,6.35,6.85,6.85,3104500,ALGN
2005-04-18,6.9,7.0,6.7,6.88,6.88,1512700,ALGN
2005-04-19,6.88,7.06,6.61,6.95,6.95,1635300,ALGN
2005-04-20,7.4,8.84,7.36,8.36,8.36,10518700,ALGN
2005-04-21,8.44,8.48,7.89,8.34,8.34,2453400,ALGN
2005-04-22,8.26,8.45,7.96,8.16,8.16,1181800,ALGN
2005-04-25,8.16,8.35,8.13,8.22,8.22,700200,ALGN
2005-04-26,8.09,8.47,8.06,8.19,8.19,1085300,ALGN
2005-04-27,8.11,8.77,8.04,8.53,8.53,1572100,ALGN
2005-04-28,8.44,8.74,8.39,8.43,8.43,884900,ALGN
2005-04-29,8.41,8.67,8.25,8.42,8.42,593100,ALGN
2005-05-02,8.42,8.56,8.26,8.39,8.39,828600,ALGN
2005-05-03,8.5,8.56,8.27,8.35,8.35,775300,ALGN
2005-05-04,8.26,8.36,8.2,8.31,8.31,1005600,ALGN
2005-05-05,8.26,8.39,8.09,8.35,8.35,705900,ALGN
2005-05-06,8.33,8.58,8.33,8.43,8.43,730000,ALGN
2005-05-09,8.45,8.9,8.44,8.8,8.8,1478300,ALGN
2005-05-10,8.82,8.82,8.5,8.55,8.55,681400,ALGN
2005-05-11,8.55,8.58,8.19,8.52,8.52,938100,ALGN
2005-05-12,8.55,8.75,8.43,8.53,8.53,623200,ALGN
2005-05-13,8.55,8.73,8.28,8.35,8.35,595100,ALGN
2005-05-16,8.47,8.53,8.03,8.2,8.2,1387300,ALGN
2005-05-17,8.12,8.35,8.12,8.3,8.3,418800,ALGN
2005-05-18,8.35,8.4,8.06,8.19,8.19,616900,ALGN
2005-05-19,8.19,8.2,7.6,8.08,8.08,1389300,ALGN
2005-05-20,8.08,8.29,7.67,7.94,7.94,866700,ALGN
2005-05-23,7.4,7.5,6.96,7.34,7.34,1786100,ALGN
2005-05-24,7.24,7.49,7.2,7.29,7.29,1165500,ALGN
2005-05-25,7.26,7.29,7.15,7.19,7.19,622600,ALGN
2005-05-26,7.21,7.42,7.11,7.24,7.24,690500,ALGN
2005-05-27,7.33,7.38,7.12,7.18,7.18,440800,ALGN
2005-05-31,7.14,7.4,7.14,7.27,7.27,348100,ALGN
2005-06-01,7.3,7.4,7.21,7.25,7.25,475700,ALGN
2005-06-02,7.17,7.74,7.17,7.65,7.65,685900,ALGN
2005-06-03,7.62,7.75,7.55,7.57,7.57,312300,ALGN
2005-06-06,7.53,7.58,7.39,7.49,7.49,504400,ALGN
2005-06-07,7.38,7.57,7.1,7.28,7.28,417800,ALGN
2005-06-08,7.33,7.33,7.1,7.11,7.11,406500,ALGN
2005-06-09,7.15,7.57,7.1,7.54,7.54,507300,ALGN
2005-06-10,7.52,7.57,7.41,7.46,7.46,500300,ALGN
2005-06-13,7.46,7.76,7.41,7.66,7.66,486100,ALGN
2005-06-14,7.68,7.68,7.33,7.46,7.46,586500,ALGN
2005-06-15,7.44,7.54,7.24,7.29,7.29,451300,ALGN
2005-06-16,7.27,7.57,7.27,7.5,7.5,478300,ALGN
2005-06-17,7.45,7.59,7.34,7.56,7.56,733000,ALGN
2005-06-20,7.55,7.6,7.42,7.45,7.45,475600,ALGN
2005-06-21,7.41,7.49,7.19,7.37,7.37,308200,ALGN
2005-06-22,7.37,7.47,7.15,7.25,7.25,312700,ALGN
2005-06-23,7.2,7.31,6.93,6.93,6.93,692400,ALGN
2005-06-24,6.92,7.07,6.92,7.07,7.07,619700,ALGN
2005-06-27,7.0,7.07,6.95,6.96,6.96,364600,ALGN
2005-06-28,7.04,7.42,6.95,7.4,7.4,624600,ALGN
2005-06-29,7.42,7.47,7.28,7.32,7.32,294000,ALGN
2005-06-30,7.4,7.5,7.34,7.37,7.37,388800,ALGN
2005-07-01,7.35,7.54,7.35,7.44,7.44,267800,ALGN
2005-07-05,7.41,7.79,7.41,7.79,7.79,406100,ALGN
