Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-06-05,13.44,13.62,13.34,13.54,13.54,1985500,ETSY
2017-06-06,13.58,13.71,13.34,13.49,13.49,1310500,ETSY
2017-06-07,13.47,13.55,13.31,13.43,13.43,2474300,ETSY
2017-06-08,13.41,13.95,13.31,13.92,13.92,1717500,ETSY
2017-06-09,13.97,14.04,13.17,13.45,13.45,2083500,ETSY
2017-06-12,13.35,13.455,13.12,13.26,13.26,2356300,ETSY
2017-06-13,13.31,13.89,13.31,13.64,13.64,5086600,ETSY
2017-06-14,13.67,13.78,13.42,13.57,13.57,1337800,ETSY
2017-06-15,13.42,13.87,13.42,13.85,13.85,1297500,ETSY
2017-06-16,13.6,14.125,13.595,13.67,13.67,2811000,ETSY
2017-06-19,13.72,14.23,13.72,14.2,14.2,1564500,ETSY
2017-06-20,14.15,14.37,13.93,13.98,13.98,1190900,ETSY
2017-06-21,13.86,14.35,13.79,14.2,14.2,1434600,ETSY
2017-06-22,14.42,15.02,14.32,14.68,14.68,3477800,ETSY
2017-06-23,15.0,15.29,14.57,15.24,15.24,3422600,ETSY
2017-06-26,15.33,15.46,14.97,15.27,15.27,1915300,ETSY
2017-06-27,15.2,15.27,14.56,14.8,14.8,1815700,ETSY
2017-06-28,15.02,15.2,14.68,15.19,15.19,1564900,ETSY
2017-06-29,15.16,15.16,14.51,14.97,14.97,1370300,ETSY
2017-06-30,14.98,15.14,14.9,15.0,15.0,856900,ETSY
2017-07-03,15.0,15.0,14.49,14.72,14.72,582400,ETSY
2017-07-05,14.77,15.07,14.68,14.89,14.89,1204400,ETSY
2017-07-06,14.77,14.89,14.53,14.63,14.63,843900,ETSY
2017-07-07,14.73,15.15,14.69,15.02,15.02,1243300,ETSY
2017-07-10,15.01,15.14,14.835,15.01,15.01,841400,ETSY
2017-07-11,14.9,15.04,14.62,14.82,14.82,1607900,ETSY
2017-07-12,14.97,15.145,14.87,14.93,14.93,1088400,ETSY
2017-07-13,14.93,15.2,14.83,15.18,15.18,960100,ETSY
2017-07-14,15.23,15.29,15.05,15.06,15.06,546800,ETSY
2017-07-17,15.07,15.21,14.72,14.77,14.77,799700,ETSY
2017-07-18,14.76,14.97,14.54,14.91,14.91,991200,ETSY
2017-07-19,15.02,15.02,14.52,14.6,14.6,963200,ETSY
2017-07-20,14.71,14.75,14.485,14.5,14.5,805100,ETSY
2017-07-21,14.62,14.63,14.3,14.62,14.62,1870900,ETSY
2017-07-24,14.6,14.779,14.44,14.49,14.49,852100,ETSY
2017-07-25,14.53,14.685,14.29,14.65,14.65,648200,ETSY
2017-07-26,14.65,15.07,14.65,14.92,14.92,1121900,ETSY
2017-07-27,14.99,15.05,14.386,14.84,14.84,999700,ETSY
2017-07-28,14.72,15.01,14.61,14.64,14.64,867800,ETSY
2017-07-31,14.65,14.76,14.27,14.37,14.37,957600,ETSY
2017-08-01,14.39,14.47,14.15,14.31,14.31,1317900,ETSY
2017-08-02,14.4,14.422,13.94,14.02,14.02,1202500,ETSY
2017-08-03,14.05,14.29,13.58,13.59,13.59,2612900,ETSY
2017-08-04,15.49,16.0,14.82,15.15,15.15,5164100,ETSY
2017-08-07,15.21,15.69,15.2,15.46,15.46,2726300,ETSY
2017-08-08,15.4,15.91,15.32,15.62,15.62,3269900,ETSY
2017-08-09,15.36,15.94,15.13,15.85,15.85,2734000,ETSY
2017-08-10,15.77,15.96,15.41,15.9,15.9,3343000,ETSY
2017-08-11,16.0,16.69,15.901,16.22,16.22,3050100,ETSY
2017-08-14,16.31,16.39,16.013,16.19,16.19,1676900,ETSY
2017-08-15,16.18,16.245,15.53,15.64,15.64,3736300,ETSY
2017-08-16,15.66,15.87,15.47,15.6,15.6,2019700,ETSY
2017-08-17,15.53,15.68,15.31,15.58,15.58,2019400,ETSY
2017-08-18,15.44,15.72,15.4,15.59,15.59,1513800,ETSY
2017-08-21,15.53,15.63,15.39,15.43,15.43,1069900,ETSY
2017-08-22,15.51,15.69,15.46,15.63,15.63,731500,ETSY
2017-08-23,15.54,15.65,15.54,15.61,15.61,724200,ETSY
2017-08-24,15.63,15.86,15.46,15.84,15.84,1413900,ETSY
2017-08-25,16.0,16.03,15.44,15.64,15.64,990200,ETSY
2017-08-28,15.75,15.9,15.64,15.83,15.83,2429400,ETSY
2017-08-29,15.74,16.06,15.64,16.03,16.03,1474300,ETSY
2017-08-30,16.0,16.39,15.92,16.17,16.17,980900,ETSY
2017-08-31,16.26,16.6,16.26,16.37,16.37,1202100,ETSY
2017-09-01,16.43,16.53,16.18,16.31,16.31,633100,ETSY
2017-09-05,16.16,16.425,16.021,16.32,16.32,1364000,ETSY
2017-09-06,16.27,16.63,16.08,16.62,16.62,2308600,ETSY
2017-09-07,16.96,17.49,16.905,17.0,17.0,3339300,ETSY
2017-09-08,16.94,17.15,16.78,16.88,16.88,1282300,ETSY
2017-09-11,17.0,17.355,16.89,17.34,17.34,1379000,ETSY
2017-09-12,17.29,17.82,17.27,17.62,17.62,1538800,ETSY
2017-09-13,17.64,17.808,17.53,17.79,17.79,1270000,ETSY
2017-09-14,17.79,17.9,17.56,17.76,17.76,965300,ETSY
2017-09-15,17.8,17.82,17.04,17.17,17.17,4674100,ETSY
2017-09-18,17.27,17.329,17.01,17.13,17.13,1758800,ETSY
2017-09-19,17.21,17.308,17.03,17.17,17.17,2182000,ETSY
2017-09-20,17.19,17.29,16.85,17.18,17.18,1981400,ETSY
2017-09-21,17.17,17.19,17.01,17.11,17.11,837900,ETSY
2017-09-22,16.99,17.21,16.99,17.11,17.11,777800,ETSY
2017-09-25,16.95,17.14,16.81,16.9,16.9,1405600,ETSY
2017-09-26,16.9,17.11,16.9,17.04,17.04,770800,ETSY
2017-09-27,17.17,17.19,16.645,16.96,16.96,1752700,ETSY
2017-09-28,16.89,17.07,16.78,16.82,16.82,1145400,ETSY
2017-09-29,16.79,16.975,16.765,16.88,16.88,1432000,ETSY
2017-10-02,16.96,17.32,16.9,17.2,17.2,1349100,ETSY
2017-10-03,17.26,17.36,16.84,17.03,17.03,1401700,ETSY
2017-10-04,16.87,16.99,16.41,16.55,16.55,1329000,ETSY
2017-10-05,16.56,16.57,16.22,16.5,16.5,1944800,ETSY
2017-10-06,16.52,16.9,16.48,16.72,16.72,1817200,ETSY
2017-10-09,16.7,16.76,16.375,16.47,16.47,954500,ETSY
2017-10-10,16.52,16.62,16.325,16.4,16.4,952600,ETSY
2017-10-11,16.45,16.52,16.24,16.34,16.34,768900,ETSY
2017-10-12,16.3,16.395,16.19,16.2,16.2,952200,ETSY
2017-10-13,16.2,16.63,16.19,16.51,16.51,749900,ETSY
2017-10-16,16.56,16.6,16.33,16.36,16.36,623900,ETSY
2017-10-17,16.33,16.39,16.12,16.2,16.2,745900,ETSY
2017-10-18,16.21,16.41,16.21,16.36,16.36,505100,ETSY
2017-10-19,16.35,16.39,15.93,16.19,16.19,1066400,ETSY
2017-10-20,16.3,16.55,16.15,16.38,16.38,722400,ETSY
2017-10-23,15.65,16.305,15.27,15.76,15.76,2963700,ETSY
2017-10-24,15.75,15.86,15.49,15.74,15.74,1373800,ETSY
2017-10-25,15.78,16.14,15.735,15.81,15.81,1256600,ETSY
2017-10-26,15.85,16.47,15.85,16.27,16.27,1736600,ETSY
2017-10-27,16.35,16.86,16.33,16.75,16.75,1443600,ETSY
2017-10-30,16.79,16.79,16.5,16.71,16.71,828500,ETSY
2017-10-31,16.72,16.89,16.55,16.7,16.7,1177300,ETSY
2017-11-01,16.75,16.83,16.48,16.73,16.73,1209800,ETSY
2017-11-02,16.67,16.7,16.22,16.5,16.5,1113600,ETSY
2017-11-03,16.47,16.91,16.43,16.59,16.59,2458000,ETSY
2017-11-06,16.63,17.3,16.39,17.15,17.15,3439100,ETSY
2017-11-07,17.59,17.6,16.55,16.86,16.86,3839600,ETSY
2017-11-08,16.71,16.92,16.29,16.51,16.51,2043000,ETSY
2017-11-09,16.24,16.61,16.08,16.51,16.51,1947300,ETSY
2017-11-10,16.45,16.75,16.35,16.72,16.72,1043000,ETSY
2017-11-13,16.69,16.84,16.58,16.65,16.65,994700,ETSY
2017-11-14,16.71,17.11,16.53,16.59,16.59,1785100,ETSY
2017-11-15,16.51,16.86,16.301,16.47,16.47,2063000,ETSY
2017-11-16,16.58,16.88,16.395,16.42,16.42,6425300,ETSY
2017-11-17,16.42,16.75,16.41,16.47,16.47,2198900,ETSY
2017-11-20,16.93,16.93,16.465,16.65,16.65,2807000,ETSY
2017-11-21,16.71,17.06,16.57,16.93,16.93,1621700,ETSY
2017-11-22,16.7,17.08,16.7,16.87,16.87,1530600,ETSY
2017-11-24,16.88,17.43,16.84,17.12,17.12,1085500,ETSY
2017-11-27,17.13,17.36,16.97,16.98,16.98,2234100,ETSY
2017-11-28,16.81,17.13,16.705,16.98,16.98,2369100,ETSY
2017-11-29,17.04,17.37,16.17,16.32,16.32,1991400,ETSY
2017-11-30,16.36,16.6,16.13,16.46,16.46,2145500,ETSY
2017-12-01,16.45,17.13,16.35,16.83,16.83,2922700,ETSY
2017-12-04,17.09,18.135,17.04,17.91,17.91,5026900,ETSY
2017-12-05,17.8,18.5,17.655,18.19,18.19,4200300,ETSY
2017-12-06,18.22,18.76,18.115,18.74,18.74,2709600,ETSY
2017-12-07,18.83,19.09,18.67,18.96,18.96,2499200,ETSY
2017-12-08,19.09,19.52,18.92,19.32,19.32,3252300,ETSY
2017-12-11,19.41,19.96,19.2,19.93,19.93,3619700,ETSY
2017-12-12,20.0,20.25,19.82,20.21,20.21,2437100,ETSY
2017-12-13,20.21,20.45,19.92,20.16,20.16,2353500,ETSY
2017-12-14,20.15,20.33,19.98,20.14,20.14,2457300,ETSY
2017-12-15,20.14,20.54,20.07,20.5,20.5,3104700,ETSY
2017-12-18,20.6,20.92,20.6,20.77,20.77,1617300,ETSY
2017-12-19,20.81,20.86,20.26,20.31,20.31,1870500,ETSY
2017-12-20,20.36,20.84,20.34,20.72,20.72,1291100,ETSY
2017-12-21,21.0,21.86,21.0,21.76,21.76,2974800,ETSY
2017-12-22,21.75,21.81,21.46,21.69,21.69,2043900,ETSY
2017-12-26,21.65,21.83,21.546,21.75,21.75,2648900,ETSY
2017-12-27,21.69,21.74,20.8,20.82,20.82,1766900,ETSY
2017-12-28,20.89,20.96,20.57,20.65,20.65,1514000,ETSY
2017-12-29,20.67,20.68,20.34,20.45,20.45,1285900,ETSY
2018-01-02,20.5,21.03,20.5,20.83,20.83,1899000,ETSY
2018-01-03,20.84,20.89,20.17,20.41,20.41,2231400,ETSY
2018-01-04,20.46,20.56,20.09,20.23,20.23,2004000,ETSY
2018-01-05,20.33,20.33,19.31,20.25,20.25,2380200,ETSY
2018-01-08,20.24,20.38,19.91,20.32,20.32,1918800,ETSY
2018-01-09,20.35,21.12,20.12,20.9,20.9,2517500,ETSY
2018-01-10,20.66,20.96,19.67,20.26,20.26,2651200,ETSY
2018-01-11,20.32,20.6,20.27,20.56,20.56,782100,ETSY
2018-01-12,19.66,19.7,18.9,19.54,19.54,3056000,ETSY
2018-01-16,19.73,20.1,19.33,19.35,19.35,1444700,ETSY
2018-01-17,19.44,19.83,19.44,19.74,19.74,788300,ETSY
2018-01-18,19.78,19.92,19.53,19.6,19.6,1048300,ETSY
2018-01-19,19.58,19.75,19.48,19.7,19.7,1541500,ETSY
2018-01-22,19.7,20.17,19.69,20.03,20.03,1028000,ETSY
2018-01-23,20.02,20.25,19.91,19.94,19.94,774000,ETSY
2018-01-24,20.0,20.05,18.81,19.05,19.05,2686700,ETSY
2018-01-25,19.09,19.31,19.06,19.14,19.14,1262600,ETSY
2018-01-26,19.31,19.56,18.92,19.2,19.2,1680600,ETSY
2018-01-29,19.12,19.26,18.81,18.96,18.96,1345900,ETSY
2018-01-30,18.71,19.12,18.62,18.89,18.89,1432900,ETSY
2018-01-31,18.98,19.05,18.62,18.76,18.76,1291000,ETSY
2018-02-01,18.71,19.53,18.71,19.16,19.16,1731000,ETSY
2018-02-02,19.09,19.3,18.73,18.79,18.79,1295300,ETSY
2018-02-05,18.62,19.03,18.44,18.44,18.44,1555300,ETSY
2018-02-06,18.0,18.77,16.72,18.71,18.71,2195300,ETSY
2018-02-07,18.7,18.907,18.01,18.61,18.61,913000,ETSY
2018-02-08,18.7,18.77,17.72,17.73,17.73,1673100,ETSY
2018-02-09,18.24,18.7,17.49,18.63,18.63,2896300,ETSY
2018-02-12,18.8,18.99,18.39,18.62,18.62,2185700,ETSY
2018-02-13,18.59,19.51,18.5,19.42,19.42,5732400,ETSY
2018-02-14,19.23,20.34,19.23,19.95,19.95,2602200,ETSY
2018-02-15,20.0,20.2,19.68,19.81,19.81,1822100,ETSY
2018-02-16,19.87,21.2,19.8,20.96,20.96,3672000,ETSY
2018-02-20,21.03,21.663,20.69,21.31,21.31,2922600,ETSY
2018-02-21,21.52,22.34,21.42,21.43,21.43,2940000,ETSY
2018-02-22,21.55,21.695,20.85,21.03,21.03,1391800,ETSY
2018-02-23,21.06,21.42,20.721,21.07,21.07,1603600,ETSY
2018-02-26,21.3,21.72,20.94,21.12,21.12,2315200,ETSY
2018-02-27,21.35,21.57,20.63,21.03,21.03,3139800,ETSY
2018-02-28,24.02,26.23,24.02,25.31,25.31,15452900,ETSY
2018-03-01,25.57,26.0,24.94,25.32,25.32,4792500,ETSY
2018-03-02,24.95,25.76,24.411,25.71,25.71,3698300,ETSY
2018-03-05,25.71,26.3,25.26,25.4,25.4,2702600,ETSY
2018-03-06,25.31,26.28,25.31,25.67,25.67,3889900,ETSY
2018-03-07,25.5,26.1,25.11,26.09,26.09,3083100,ETSY
2018-03-08,26.29,27.4,26.17,26.38,26.38,3457100,ETSY
2018-03-09,27.01,28.01,26.643,27.93,27.93,9309400,ETSY
2018-03-12,27.9,28.19,27.17,27.93,27.93,3475100,ETSY
2018-03-13,27.87,28.17,27.71,27.92,27.92,2450100,ETSY
2018-03-14,28.12,28.54,27.85,28.37,28.37,2744100,ETSY
