Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-08-02,14.21,14.53,14.16,14.36,14.36,2217700,CLVT
2022-08-03,14.53,14.79,14.33,14.53,14.53,6017600,CLVT
2022-08-04,14.51,14.87,14.42,14.77,14.77,2524900,CLVT
2022-08-05,14.5,14.53,14.17,14.34,14.34,2544400,CLVT
2022-08-08,14.47,14.99,14.43,14.46,14.46,4638300,CLVT
2022-08-09,13.83,13.83,12.49,12.87,12.87,14443000,CLVT
2022-08-10,12.95,13.39,12.92,13.38,13.38,11040800,CLVT
2022-08-11,13.52,13.7,12.93,12.95,12.95,8563800,CLVT
2022-08-12,13.06,13.22,12.98,13.13,13.13,4725000,CLVT
2022-08-15,13.0,13.7,12.98,13.62,13.62,7454200,CLVT
2022-08-16,13.6,13.73,13.33,13.47,13.47,6417400,CLVT
2022-08-17,13.26,13.45,13.06,13.15,13.15,6664500,CLVT
2022-08-18,13.23,13.23,12.85,12.95,12.95,5554600,CLVT
2022-08-19,12.78,12.89,12.31,12.34,12.34,5831000,CLVT
2022-08-22,12.12,12.38,12.04,12.22,12.22,7043700,CLVT
2022-08-23,12.14,12.41,12.14,12.15,12.15,5037500,CLVT
2022-08-24,12.14,12.41,12.0,12.25,12.25,2987100,CLVT
2022-08-25,12.39,12.56,12.22,12.54,12.54,1790400,CLVT
2022-08-26,12.49,12.6,12.0,12.07,12.07,5871300,CLVT
2022-08-29,11.97,12.13,11.87,11.99,11.99,6589000,CLVT
2022-08-30,12.12,12.2,11.72,11.89,11.89,4078600,CLVT
2022-08-31,12.03,12.09,11.59,11.67,11.67,4525000,CLVT
2022-09-01,11.54,11.63,11.16,11.58,11.58,3761400,CLVT
2022-09-02,11.74,11.77,11.34,11.5,11.5,3542900,CLVT
2022-09-06,11.62,11.83,11.53,11.71,11.71,3876400,CLVT
2022-09-07,11.77,12.24,11.77,12.22,12.22,4063600,CLVT
2022-09-08,12.05,12.23,11.91,12.1,12.1,3097000,CLVT
2022-09-09,12.24,12.4,12.12,12.31,12.31,2134600,CLVT
2022-09-12,12.42,12.46,11.97,12.19,12.19,10816400,CLVT
2022-09-13,11.75,11.93,11.65,11.77,11.77,5923600,CLVT
2022-09-14,11.8,11.8,11.45,11.58,11.58,5315000,CLVT
2022-09-15,11.45,11.66,10.74,10.91,10.91,13374700,CLVT
2022-09-16,10.74,10.88,10.55,10.57,10.57,10876700,CLVT
2022-09-19,10.66,10.84,10.4,10.56,10.56,11747600,CLVT
2022-09-20,10.43,10.49,10.16,10.38,10.38,15766800,CLVT
2022-09-21,10.44,10.77,10.34,10.49,10.49,8454600,CLVT
2022-09-22,10.41,10.61,10.37,10.56,10.56,13634700,CLVT
2022-09-23,10.47,10.65,10.07,10.23,10.23,6821200,CLVT
2022-09-26,10.16,10.3,9.85,9.87,9.87,6012800,CLVT
2022-09-27,10.0,10.12,9.44,9.49,9.49,11622900,CLVT
2022-09-28,9.48,9.81,9.46,9.74,9.74,13159200,CLVT
2022-09-29,9.64,9.72,9.18,9.19,9.19,8386400,CLVT
2022-09-30,9.17,9.46,9.06,9.39,9.39,12892200,CLVT
2022-10-03,9.51,9.84,9.18,9.75,9.75,5992700,CLVT
2022-10-04,9.99,10.18,9.88,9.96,9.96,8466900,CLVT
2022-10-05,9.66,10.0,9.51,9.99,9.99,4996600,CLVT
2022-10-06,9.99,10.03,9.82,9.91,9.91,9128200,CLVT
2022-10-07,9.8,9.9,9.29,9.42,9.42,12261500,CLVT
2022-10-10,9.47,9.52,9.22,9.42,9.42,8020200,CLVT
2022-10-11,9.38,9.45,9.13,9.23,9.23,8356900,CLVT
