Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2003-11-26,13.35,13.4,12.64,13.03,13.03,5114100,AKAM
2003-11-28,12.7,13.43,12.65,13.4,13.4,2251300,AKAM
2003-12-01,13.67,13.85,13.45,13.6,13.6,4187300,AKAM
2003-12-02,13.54,14.2,13.5,13.79,13.79,5587800,AKAM
2003-12-03,14.06,14.15,13.13,13.29,13.29,5168800,AKAM
2003-12-04,13.4,13.48,11.18,11.71,11.71,15631400,AKAM
2003-12-05,11.2,11.89,10.81,11.5,11.5,6594900,AKAM
2003-12-08,10.82,11.71,10.78,10.98,10.98,5533900,AKAM
2003-12-09,10.39,10.81,10.19,10.35,10.35,12219500,AKAM
2003-12-10,10.4,10.68,10.37,10.54,10.54,5785600,AKAM
2003-12-11,10.68,11.55,10.57,11.37,11.37,10429500,AKAM
2003-12-12,11.77,11.8,11.27,11.42,11.42,4112700,AKAM
2003-12-15,12.23,12.31,11.08,11.16,11.16,5154100,AKAM
2003-12-16,11.07,11.1,10.5,10.82,10.82,4220900,AKAM
2003-12-17,10.78,11.09,10.51,10.95,10.95,2352000,AKAM
2003-12-18,10.95,11.5,10.93,11.35,11.35,2893800,AKAM
2003-12-19,11.54,11.6,11.05,11.2,11.2,1748300,AKAM
2003-12-22,10.95,11.2,10.75,10.97,10.97,3032000,AKAM
2003-12-23,10.86,11.2,10.8,11.14,11.14,1780000,AKAM
2003-12-24,11.11,11.15,10.87,10.92,10.92,1172000,AKAM
2003-12-26,10.89,11.03,10.75,10.95,10.95,533600,AKAM
2003-12-29,11.0,11.37,10.94,11.27,11.27,2178700,AKAM
2003-12-30,11.32,11.47,11.05,11.08,11.08,1822600,AKAM
2003-12-31,11.01,11.1,10.75,10.76,10.76,2418700,AKAM
2004-01-02,10.85,10.95,10.74,10.78,10.78,2169300,AKAM
2004-01-05,10.79,11.23,10.75,11.01,11.01,4299000,AKAM
2004-01-06,10.95,12.09,10.9,11.98,11.98,9032400,AKAM
2004-01-07,12.2,12.8,12.11,12.69,12.69,8602200,AKAM
2004-01-08,12.49,13.17,12.37,13.0,13.0,5202400,AKAM
2004-01-09,12.83,13.99,12.68,13.23,13.23,6843500,AKAM
2004-01-12,13.56,13.92,13.31,13.88,13.88,4434100,AKAM
2004-01-13,13.9,13.92,13.2,13.53,13.53,4660200,AKAM
2004-01-14,13.6,14.35,13.51,14.33,14.33,5535900,AKAM
2004-01-15,14.12,14.9,14.07,14.59,14.59,7141900,AKAM
2004-01-16,14.6,14.9,14.4,14.68,14.68,2992900,AKAM
2004-01-20,14.76,14.85,14.25,14.67,14.67,2405300,AKAM
2004-01-21,14.48,14.6,14.21,14.45,14.45,2198000,AKAM
2004-01-22,14.5,14.55,13.5,13.5,13.5,3733400,AKAM
2004-01-23,13.37,14.09,13.35,14.04,14.04,2632600,AKAM
2004-01-26,14.08,14.19,13.67,14.01,14.01,2464700,AKAM
2004-01-27,14.01,14.44,13.55,13.6,13.6,2134900,AKAM
2004-01-28,13.83,13.94,12.76,12.92,12.92,2542800,AKAM
2004-01-29,13.04,13.4,12.41,12.85,12.85,3088500,AKAM
2004-01-30,12.88,13.39,12.64,12.95,12.95,2570300,AKAM
2004-02-02,13.17,13.3,12.56,12.7,12.7,2087500,AKAM
2004-02-03,12.7,12.87,12.27,12.39,12.39,2621400,AKAM
2004-02-04,12.03,12.3,11.26,11.45,11.45,6568800,AKAM
2004-02-05,12.84,14.55,12.37,14.5,14.5,21157900,AKAM
2004-02-06,14.34,15.85,14.19,15.05,15.05,15748200,AKAM
2004-02-09,15.12,15.68,15.05,15.22,15.22,6081900,AKAM
2004-02-10,15.19,15.42,14.81,15.08,15.08,3665500,AKAM
2004-02-11,15.12,15.3,14.97,15.17,15.17,2886900,AKAM
2004-02-12,15.21,16.5,15.2,16.2,16.2,7841700,AKAM
2004-02-13,16.31,16.79,15.26,15.35,15.35,5574300,AKAM
2004-02-17,15.6,16.1,15.53,16.01,16.01,2901300,AKAM
2004-02-18,16.18,16.31,15.85,16.09,16.09,2599100,AKAM
2004-02-19,16.41,16.45,15.17,15.24,15.24,3308400,AKAM
2004-02-20,15.31,15.42,14.7,15.07,15.07,4461800,AKAM
2004-02-23,15.22,15.3,14.3,14.39,14.39,3198100,AKAM
2004-02-24,14.1,14.69,13.8,14.1,14.1,3706800,AKAM
2004-02-25,14.07,15.3,14.02,15.2,15.2,5253600,AKAM
2004-02-26,15.09,15.67,14.99,15.32,15.32,3117700,AKAM
2004-02-27,15.41,15.49,14.9,15.08,15.08,2159500,AKAM
2004-03-01,15.04,16.04,15.03,16.04,16.04,2749400,AKAM
2004-03-02,15.96,16.08,15.42,15.51,15.51,2596200,AKAM
2004-03-03,15.39,15.53,15.05,15.39,15.39,1419600,AKAM
2004-03-04,15.38,15.99,15.25,15.89,15.89,2077200,AKAM
2004-03-05,15.37,16.0,15.32,15.74,15.74,1928500,AKAM
2004-03-08,15.82,16.97,15.7,15.9,15.9,6015300,AKAM
