Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-01-31,20.7,20.95,20.14,20.16,20.16,1268700,CLVT
2020-02-03,20.24,20.87,20.2,20.56,20.56,1645500,CLVT
2020-02-04,20.86,20.9,20.19,20.62,20.62,1253600,CLVT
2020-02-05,20.75,20.8,20.22,20.54,20.54,1656000,CLVT
2020-02-06,20.7,21.8,20.67,21.38,21.38,11697200,CLVT
2020-02-07,21.36,21.51,20.97,21.2,21.2,1638300,CLVT
2020-02-10,21.21,22.1,21.16,21.97,21.97,2113200,CLVT
2020-02-11,22.1,22.34,21.56,22.25,22.25,3186800,CLVT
2020-02-12,22.35,22.4,21.69,21.93,21.93,840600,CLVT
2020-02-13,21.87,22.0,21.73,21.76,21.76,308400,CLVT
2020-02-14,21.78,21.93,21.67,21.76,21.76,401000,CLVT
2020-02-18,21.72,22.42,21.68,22.17,22.17,1850300,CLVT
2020-02-19,22.21,22.51,22.11,22.4,22.4,1996000,CLVT
2020-02-20,22.38,23.66,22.38,23.12,23.12,3035800,CLVT
2020-02-21,23.01,23.34,22.7,22.92,22.92,2496800,CLVT
2020-02-24,22.49,22.89,21.8,22.01,22.01,2113400,CLVT
2020-02-25,22.11,22.11,20.83,20.85,20.85,1904200,CLVT
2020-02-26,20.81,21.51,20.55,20.62,20.62,2006900,CLVT
2020-02-27,20.14,21.53,19.65,20.54,20.54,2534900,CLVT
2020-02-28,19.95,20.52,19.64,20.34,20.34,1552400,CLVT
2020-03-02,20.34,21.78,20.16,21.75,21.75,2358600,CLVT
2020-03-03,21.86,22.05,21.08,21.5,21.5,1678800,CLVT
2020-03-04,21.94,23.3,21.74,23.04,23.04,2299700,CLVT
2020-03-05,22.53,22.95,22.17,22.47,22.47,2396500,CLVT
2020-03-06,21.82,22.24,21.51,22.2,22.2,2016700,CLVT
2020-03-09,20.19,22.0,20.01,21.1,21.1,1662600,CLVT
2020-03-10,21.68,21.91,20.75,21.89,21.89,1577400,CLVT
2020-03-11,21.4,21.51,19.99,20.64,20.64,3394900,CLVT
2020-03-12,17.38,19.74,17.34,19.44,19.44,1503700,CLVT
2020-03-13,20.47,20.49,18.38,19.61,19.61,1812700,CLVT
2020-03-16,17.01,18.4,16.56,16.59,16.59,2080300,CLVT
2020-03-17,16.71,18.7,16.59,18.48,18.48,1900700,CLVT
2020-03-18,17.54,17.63,15.0,16.74,16.74,1852700,CLVT
2020-03-19,16.61,17.58,16.01,16.88,16.88,2039800,CLVT
2020-03-20,17.08,18.48,16.95,17.25,17.25,2390500,CLVT
2020-03-23,17.0,18.4,16.01,17.73,17.73,2125400,CLVT
2020-03-24,18.23,19.84,18.18,19.11,19.11,2874200,CLVT
2020-03-25,19.21,21.18,18.85,20.81,20.81,1647000,CLVT
2020-03-26,20.79,21.42,19.8,20.15,20.15,1793900,CLVT
2020-03-27,19.49,20.55,19.28,20.39,20.39,1627600,CLVT
2020-03-30,20.72,20.95,19.39,20.32,20.32,1045500,CLVT
2020-03-31,20.56,21.58,20.0,20.75,20.75,2124200,CLVT
2020-04-01,20.26,21.01,19.72,19.97,19.97,2538000,CLVT
2020-04-02,19.94,21.53,19.7,21.13,21.13,1456900,CLVT
2020-04-03,21.36,21.48,20.13,20.65,20.65,2457200,CLVT
