Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2010-08-12,22.0,26.81,20.75,26.45,26.45,5468100,MMYT
2010-08-13,26.85,27.0,24.6,25.12,25.12,1003000,MMYT
2010-08-16,24.51,26.12,23.5,24.67,24.67,449400,MMYT
2010-08-17,25.35,32.5,24.9,31.95,31.95,939500,MMYT
2010-08-18,33.25,36.19,30.61,32.79,32.79,1175500,MMYT
2010-08-19,31.62,34.49,29.66,30.47,30.47,591100,MMYT
2010-08-20,30.55,30.55,27.5,28.05,28.05,464000,MMYT
2010-08-23,28.37,31.5,28.37,30.1,30.1,463700,MMYT
2010-08-24,29.48,33.03,29.1,32.3,32.3,442500,MMYT
2010-08-25,31.8,32.93,30.5,31.3,31.3,341200,MMYT
2010-08-26,31.7,34.0,30.5,33.63,33.63,740100,MMYT
2010-08-27,34.0,35.36,33.34,34.81,34.81,431100,MMYT
2010-08-30,35.4,35.4,33.29,33.4,33.4,164100,MMYT
2010-08-31,33.24,35.0,31.36,34.0,34.0,330800,MMYT
2010-09-01,34.68,35.38,32.5,33.14,33.14,267500,MMYT
2010-09-02,32.41,33.25,31.75,32.66,32.66,193000,MMYT
2010-09-03,33.5,33.92,32.35,32.9,32.9,125500,MMYT
2010-09-07,32.51,33.1,31.3,32.04,32.04,125100,MMYT
2010-09-08,32.29,33.75,30.89,33.65,33.65,246300,MMYT
2010-09-09,35.35,37.47,35.16,36.68,36.68,1269500,MMYT
2010-09-10,37.09,37.8,36.06,36.68,36.68,409000,MMYT
2010-09-13,36.97,39.88,36.04,39.68,39.68,705500,MMYT
2010-09-14,39.82,41.12,37.3,37.7,37.7,722400,MMYT
2010-09-15,37.05,39.45,36.41,38.39,38.39,351400,MMYT
2010-09-16,40.31,41.47,39.35,40.47,40.47,771400,MMYT
2010-09-17,40.85,40.98,37.72,38.62,38.62,417900,MMYT
2010-09-20,39.27,39.39,37.5,37.77,37.77,286600,MMYT
2010-09-21,35.65,38.18,34.07,34.07,34.07,907000,MMYT
2010-09-22,34.02,35.49,32.8,33.29,33.29,350500,MMYT
2010-09-23,33.3,38.4,33.15,38.0,38.0,910300,MMYT
2010-09-24,38.72,41.0,38.5,39.05,39.05,599000,MMYT
2010-09-27,39.71,42.88,38.17,40.25,40.25,566000,MMYT
2010-09-28,40.38,41.0,38.76,39.62,39.62,329300,MMYT
