Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2004-12-08,2420.0,2457.5,2420.0,2452.5,672.1993,47600,6963.T
2004-12-09,2455.0,2455.0,2435.0,2450.0,671.5141,78400,6963.T
2004-12-10,2442.5,2450.0,2430.0,2450.0,671.5141,472000,6963.T
2004-12-13,2447.5,2457.5,2435.0,2435.0,667.4028,55600,6963.T
2004-12-14,2432.5,2450.0,2417.5,2450.0,671.5141,91600,6963.T
2004-12-15,2450.0,2470.0,2430.0,2465.0,675.6254,115600,6963.T
2004-12-16,2462.5,2532.5,2462.5,2527.5,692.75586,217600,6963.T
2004-12-17,2512.5,2512.5,2497.5,2502.5,685.90356,106800,6963.T
2004-12-20,2530.0,2590.0,2522.5,2582.5,707.8307,129200,6963.T
2004-12-21,2600.0,2605.0,2582.5,2597.5,711.9422,91200,6963.T
2004-12-22,2625.0,2640.0,2607.5,2615.0,716.7385,101600,6963.T
2004-12-23,2615.0,2615.0,2615.0,2615.0,716.7385,0,6963.T
2004-12-24,2630.0,2675.0,2630.0,2670.0,731.8134,160400,6963.T
2004-12-27,2667.5,2667.5,2627.5,2632.5,721.535,80000,6963.T
2004-12-28,2635.0,2650.0,2615.0,2632.5,721.535,58400,6963.T
2004-12-29,2642.5,2642.5,2622.5,2635.0,722.22046,45200,6963.T
2004-12-30,2645.0,2647.5,2615.0,2615.0,716.7385,37200,6963.T
2004-12-31,2615.0,2615.0,2615.0,2615.0,716.7385,0,6963.T
2005-01-03,2615.0,2615.0,2615.0,2615.0,716.7385,0,6963.T
2005-01-04,2625.0,2635.0,2615.0,2627.5,720.1647,28000,6963.T
2005-01-05,2610.0,2620.0,2595.0,2605.0,713.99774,67600,6963.T
2005-01-06,2597.5,2620.0,2582.5,2617.5,717.4239,58400,6963.T
2005-01-07,2567.5,2620.0,2532.5,2547.5,698.23773,132000,6963.T
2005-01-10,2547.5,2547.5,2547.5,2547.5,698.23773,0,6963.T
2005-01-11,2547.5,2560.0,2517.5,2527.5,692.75586,101600,6963.T
2005-01-12,2527.5,2535.0,2482.5,2490.0,682.4776,126800,6963.T
2005-01-13,2497.5,2517.5,2492.5,2505.0,686.589,98800,6963.T
2005-01-14,2487.5,2497.5,2475.0,2487.5,681.7924,221600,6963.T
2005-01-17,2492.5,2505.0,2482.5,2495.0,683.84796,72400,6963.T
2005-01-18,2475.0,2475.0,2417.5,2432.5,666.7176,230800,6963.T
2005-01-19,2417.5,2417.5,2377.5,2377.5,651.64264,217200,6963.T
2005-01-20,2370.0,2395.0,2332.5,2372.5,650.27234,255200,6963.T
2005-01-21,2370.0,2417.5,2347.5,2407.5,659.86523,130000,6963.T
2005-01-24,2410.0,2410.0,2380.0,2400.0,657.80963,80800,6963.T
2005-01-25,2400.0,2400.0,2372.5,2377.5,651.64264,75200,6963.T
2005-01-26,2402.5,2407.5,2387.5,2387.5,654.3837,74000,6963.T
2005-01-27,2390.0,2390.0,2375.0,2377.5,651.64264,53200,6963.T
2005-01-28,2362.5,2362.5,2350.0,2352.5,644.79065,105200,6963.T
2005-01-31,2360.0,2390.0,2352.5,2357.5,646.1611,104000,6963.T
2005-02-01,2357.5,2357.5,2317.5,2325.0,637.2531,216000,6963.T
2005-02-02,2347.5,2367.5,2335.0,2360.0,646.84625,134800,6963.T
2005-02-03,2380.0,2382.5,2345.0,2365.0,648.2167,128400,6963.T
2005-02-04,2375.0,2375.0,2337.5,2360.0,646.84625,50000,6963.T
2005-02-07,2435.0,2475.0,2432.5,2462.5,674.94037,328000,6963.T
2005-02-08,2487.5,2495.0,2460.0,2460.0,674.255,130800,6963.T
2005-02-09,2492.5,2517.5,2485.0,2497.5,684.53326,139200,6963.T
2005-02-10,2500.0,2535.0,2495.0,2532.5,694.1263,109200,6963.T
2005-02-11,2532.5,2532.5,2532.5,2532.5,694.1263,0,6963.T
2005-02-14,2570.0,2572.5,2525.0,2525.0,692.07074,108000,6963.T
2005-02-15,2565.0,2570.0,2540.0,2545.0,697.5524,168800,6963.T
2005-02-16,2542.5,2555.0,2530.0,2535.0,694.8117,64800,6963.T
2005-02-17,2545.0,2545.0,2535.0,2540.0,696.1818,72800,6963.T
2005-02-18,2527.5,2532.5,2512.5,2522.5,691.38556,56400,6963.T
2005-02-21,2532.5,2532.5,2525.0,2527.5,692.75586,52400,6963.T
2005-02-22,2525.0,2537.5,2525.0,2535.0,694.8117,51200,6963.T
2005-02-23,2527.5,2532.5,2505.0,2505.0,686.589,62000,6963.T
2005-02-24,2510.0,2522.5,2510.0,2520.0,690.7003,34400,6963.T
2005-02-25,2520.0,2597.5,2520.0,2577.5,706.4603,119200,6963.T
2005-02-28,2595.0,2647.5,2595.0,2625.0,719.4795,141200,6963.T
2005-03-01,2620.0,2620.0,2580.0,2587.5,709.20087,98000,6963.T
2005-03-02,2637.5,2675.0,2637.5,2647.5,725.6464,163600,6963.T
2005-03-03,2662.5,2735.0,2662.5,2717.5,744.8324,163200,6963.T
2005-03-04,2717.5,2752.5,2710.0,2730.0,748.25867,142800,6963.T
2005-03-07,2732.5,2732.5,2675.0,2675.0,733.18396,74800,6963.T
2005-03-08,2672.5,2677.5,2645.0,2645.0,724.9611,68400,6963.T
2005-03-09,2640.0,2660.0,2630.0,2635.0,722.22046,72800,6963.T
2005-03-10,2625.0,2627.5,2582.5,2582.5,707.8307,128400,6963.T
2005-03-11,2585.0,2620.0,2575.0,2600.0,712.6272,671200,6963.T
2005-03-14,2600.0,2600.0,2567.5,2567.5,703.7193,68800,6963.T
2005-03-15,2590.0,2620.0,2587.5,2590.0,709.8863,74000,6963.T
2005-03-16,2587.5,2592.5,2565.0,2587.5,709.20087,42000,6963.T
2005-03-17,2585.0,2590.0,2557.5,2560.0,701.6636,67600,6963.T
2005-03-18,2660.0,2690.0,2630.0,2632.5,721.535,212400,6963.T
2005-03-21,2632.5,2632.5,2632.5,2632.5,721.535,0,6963.T
2005-03-22,2682.5,2702.5,2655.0,2702.5,740.72107,114800,6963.T
2005-03-23,2700.0,2700.0,2620.0,2645.0,724.9611,85600,6963.T
2005-03-24,2642.5,2680.0,2637.5,2675.0,733.18396,101200,6963.T
2005-03-25,2697.5,2705.0,2680.0,2695.0,738.6656,70800,6963.T
2005-03-28,2697.5,2722.5,2682.5,2697.5,751.197,58400,6963.T
2005-03-29,2700.0,2700.0,2642.5,2652.5,738.66565,76000,6963.T
2005-03-30,2602.5,2625.0,2567.5,2567.5,714.9947,109200,6963.T
2005-03-31,2590.0,2605.0,2570.0,2582.5,719.1719,114000,6963.T
2005-04-01,2585.0,2607.5,2575.0,2600.0,724.04535,86800,6963.T
2005-04-04,2615.0,2670.0,2610.0,2660.0,740.75415,74800,6963.T
2005-04-05,2662.5,2702.5,2645.0,2695.0,750.50104,147600,6963.T
2005-04-06,2700.0,2712.5,2682.5,2707.5,753.98206,62000,6963.T
2005-04-07,2707.5,2752.5,2707.5,2750.0,765.8174,156800,6963.T
2005-04-08,2762.5,2775.0,2725.0,2750.0,765.8174,99600,6963.T
2005-04-11,2750.0,2750.0,2695.0,2720.0,757.46295,44400,6963.T
2005-04-12,2717.5,2717.5,2660.0,2672.5,744.23535,72000,6963.T
2005-04-13,2647.5,2652.5,2615.0,2620.0,729.61475,60800,6963.T
2005-04-14,2602.5,2607.5,2587.5,2602.5,724.7417,73600,6963.T
2005-04-15,2590.0,2590.0,2565.0,2575.0,717.0835,108800,6963.T
2005-04-18,2527.5,2527.5,2482.5,2487.5,692.7165,201600,6963.T
2005-04-19,2497.5,2520.0,2485.0,2510.0,698.98224,91600,6963.T
2005-04-20,2552.5,2557.5,2527.5,2542.5,708.03284,52400,6963.T
2005-04-21,2500.0,2527.5,2480.0,2512.5,699.67847,63200,6963.T
2005-04-22,2562.5,2575.0,2525.0,2525.0,703.1595,58800,6963.T
2005-04-25,2512.5,2537.5,2505.0,2527.5,703.8555,32000,6963.T
2005-04-26,2532.5,2535.0,2505.0,2507.5,698.2861,24000,6963.T
2005-04-27,2497.5,2505.0,2487.5,2497.5,695.5012,29600,6963.T
2005-04-28,2477.5,2485.0,2470.0,2475.0,689.2355,41200,6963.T
2005-04-29,2475.0,2475.0,2475.0,2475.0,689.2355,0,6963.T
2005-05-02,2477.5,2480.0,2470.0,2477.5,689.9317,38800,6963.T
2005-05-03,2477.5,2477.5,2477.5,2477.5,689.9317,0,6963.T
2005-05-04,2477.5,2477.5,2477.5,2477.5,689.9317,0,6963.T
2005-05-05,2477.5,2477.5,2477.5,2477.5,689.9317,0,6963.T
2005-05-06,2520.0,2570.0,2517.5,2552.5,710.8177,65200,6963.T
2005-05-09,2577.5,2585.0,2545.0,2585.0,719.8684,62000,6963.T
2005-05-10,2625.0,2627.5,2582.5,2595.0,722.653,75600,6963.T
2005-05-11,2550.0,2587.5,2550.0,2567.5,714.9947,24400,6963.T
2005-05-12,2580.0,2617.5,2580.0,2617.5,728.9189,51200,6963.T
2005-05-13,2472.5,2550.0,2457.5,2470.0,687.84296,162400,6963.T
2005-05-16,2480.0,2495.0,2460.0,2460.0,685.05835,37200,6963.T
2005-05-17,2485.0,2495.0,2455.0,2462.5,685.75446,50400,6963.T
2005-05-18,2465.0,2477.5,2430.0,2440.0,679.4888,62000,6963.T
2005-05-19,2485.0,2485.0,2455.0,2467.5,687.1468,81600,6963.T
2005-05-20,2512.5,2550.0,2497.5,2522.5,702.46326,138400,6963.T
2005-05-23,2532.5,2542.5,2512.5,2515.0,700.3749,54800,6963.T
2005-05-24,2515.0,2545.0,2515.0,2525.0,703.1595,21600,6963.T
2005-05-25,2540.0,2540.0,2495.0,2497.5,695.5012,30400,6963.T
2005-05-26,2522.5,2525.0,2505.0,2512.5,699.67847,15600,6963.T
2005-05-27,2537.5,2560.0,2530.0,2555.0,711.51373,48800,6963.T
2005-05-30,2552.5,2565.0,2532.5,2542.5,708.03284,95200,6963.T
2005-05-31,2545.0,2567.5,2520.0,2567.5,714.9947,79200,6963.T
2005-06-01,2550.0,2565.0,2550.0,2565.0,714.2987,76400,6963.T
2005-06-02,2567.5,2577.5,2532.5,2550.0,710.1215,59200,6963.T
2005-06-03,2555.0,2562.5,2552.5,2552.5,710.8177,48400,6963.T
2005-06-06,2555.0,2560.0,2532.5,2560.0,712.9059,24800,6963.T
2005-06-07,2510.0,2542.5,2510.0,2542.5,708.03284,22400,6963.T
2005-06-08,2542.5,2557.5,2535.0,2545.0,708.7291,46000,6963.T
2005-06-09,2565.0,2570.0,2545.0,2555.0,711.51373,53600,6963.T
2005-06-10,2555.0,2565.0,2550.0,2562.5,713.6024,395200,6963.T
2005-06-13,2540.0,2547.5,2537.5,2537.5,706.64044,38000,6963.T
2005-06-14,2540.0,2545.0,2530.0,2535.0,705.9442,33200,6963.T
2005-06-15,2547.5,2552.5,2542.5,2547.5,709.4251,30400,6963.T
2005-06-16,2552.5,2562.5,2552.5,2557.5,712.2101,18000,6963.T
2005-06-17,2560.0,2577.5,2557.5,2560.0,712.9059,81200,6963.T
2005-06-20,2572.5,2575.0,2560.0,2565.0,714.2987,32400,6963.T
2005-06-21,2572.5,2607.5,2567.5,2597.5,723.3492,56000,6963.T
2005-06-22,2597.5,2652.5,2597.5,2642.5,735.8806,94400,6963.T
2005-06-23,2682.5,2687.5,2670.0,2680.0,746.3237,75600,6963.T
2005-06-24,2640.0,2687.5,2637.5,2687.5,748.4124,63600,6963.T
2005-06-27,2637.5,2685.0,2637.5,2677.5,745.6275,54400,6963.T
2005-06-28,2680.0,2682.5,2667.5,2682.5,747.0199,48800,6963.T
2005-06-29,2685.0,2697.5,2685.0,2692.5,749.8046,31200,6963.T
2005-06-30,2675.0,2677.5,2660.0,2670.0,743.539,33200,6963.T
2005-07-01,2660.0,2675.0,2642.5,2655.0,739.3619,40000,6963.T
2005-07-04,2662.5,2662.5,2630.0,2637.5,734.4884,228000,6963.T
2005-07-05,2662.5,2662.5,2637.5,2647.5,737.27313,22400,6963.T
2005-07-06,2647.5,2677.5,2647.5,2655.0,739.3619,38400,6963.T
2005-07-07,2625.0,2625.0,2577.5,2592.5,721.9568,62000,6963.T
2005-07-08,2587.5,2627.5,2572.5,2607.5,726.13416,60800,6963.T
2005-07-11,2632.5,2660.0,2630.0,2630.0,732.3997,42400,6963.T
2005-07-12,2645.0,2645.0,2597.5,2620.0,729.61475,19600,6963.T
2005-07-13,2612.5,2622.5,2597.5,2605.0,725.4377,37600,6963.T
2005-07-14,2630.0,2650.0,2617.5,2642.5,735.8806,25600,6963.T
2005-07-15,2657.5,2665.0,2647.5,2655.0,739.3619,32400,6963.T
2005-07-18,2655.0,2655.0,2655.0,2655.0,739.3619,0,6963.T
2005-07-19,2675.0,2700.0,2652.5,2652.5,738.66565,28400,6963.T
2005-07-20,2660.0,2660.0,2650.0,2650.0,737.96936,14800,6963.T
2005-07-21,2635.0,2647.5,2617.5,2617.5,728.9189,34800,6963.T
2005-07-22,2600.0,2600.0,2555.0,2587.5,720.5643,65600,6963.T
2005-07-25,2585.0,2590.0,2560.0,2570.0,715.6911,108000,6963.T
2005-07-26,2570.0,2570.0,2547.5,2550.0,710.1215,38000,6963.T
2005-07-27,2555.0,2577.5,2555.0,2577.5,717.77966,45600,6963.T
2005-07-28,2590.0,2590.0,2562.5,2562.5,713.6024,37600,6963.T
2005-07-29,2565.0,2570.0,2542.5,2557.5,712.2101,60000,6963.T
2005-08-01,2547.5,2547.5,2500.0,2522.5,702.46326,96400,6963.T
2005-08-02,2522.5,2530.0,2507.5,2520.0,701.76715,50400,6963.T
2005-08-03,2522.5,2532.5,2502.5,2510.0,698.98224,27600,6963.T
2005-08-04,2512.5,2512.5,2497.5,2500.0,696.19763,60000,6963.T
2005-08-05,2500.0,2507.5,2495.0,2500.0,696.19763,59600,6963.T
2005-08-08,2487.5,2490.0,2450.0,2472.5,688.5393,103200,6963.T
2005-08-09,2477.5,2490.0,2455.0,2457.5,684.36237,108400,6963.T
2005-08-10,2477.5,2507.5,2475.0,2505.0,697.59,118400,6963.T
2005-08-11,2507.5,2515.0,2477.5,2487.5,692.7165,144400,6963.T
2005-08-12,2502.5,2505.0,2485.0,2485.0,692.0202,84800,6963.T
2005-08-15,2482.5,2490.0,2460.0,2462.5,685.75446,88800,6963.T
2005-08-16,2462.5,2500.0,2462.5,2480.0,690.628,48400,6963.T
