Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-10-12,51.032,54.186,50.9,52.284,47.018063,10183500,NTES
2016-10-13,51.652,52.7,50.464,52.396,47.118793,6806500,NTES
2016-10-14,53.176,54.516,51.964,52.274,47.009083,8335000,NTES
2016-10-17,52.296,52.774,51.718,52.22,46.960526,4160000,NTES
2016-10-18,52.928,53.798,52.896,53.114,47.764477,4400500,NTES
2016-10-19,53.476,53.738,52.396,52.778,47.462315,3114500,NTES
2016-10-20,52.778,53.11,52.4,52.9,47.572025,4203500,NTES
2016-10-21,52.674,52.998,52.2,52.706,47.397556,2215500,NTES
2016-10-24,53.596,53.672,53.0,53.436,48.054047,4643000,NTES
2016-10-25,53.626,54.088,53.134,53.92,48.489277,4885000,NTES
2016-10-26,53.652,53.652,53.042,53.148,47.79505,3037500,NTES
2016-10-27,53.644,54.332,52.654,53.41,48.030655,5147500,NTES
2016-10-28,53.4,53.41,52.642,52.994,47.656563,3551500,NTES
2016-10-31,53.096,53.796,51.372,51.398,46.22131,5608500,NTES
2016-11-01,51.8,51.978,49.328,49.806,44.78965,12938000,NTES
2016-11-02,49.754,49.8,48.206,48.588,43.694324,8325500,NTES
2016-11-03,48.624,49.23,47.532,48.684,43.78066,4542000,NTES
2016-11-04,48.08,49.176,48.04,48.686,43.782455,3481500,NTES
2016-11-07,50.286,51.2,50.006,50.236,45.176346,6053500,NTES
2016-11-08,50.2,50.38,49.4,49.792,44.77707,4381000,NTES
2016-11-09,48.29,51.14,48.132,50.372,45.29864,8054000,NTES
2016-11-10,47.952,50.42,44.942,45.724,41.118782,23145000,NTES
2016-11-11,45.802,47.176,43.6,46.914,42.18892,14222500,NTES
2016-11-14,46.854,47.122,43.278,43.582,39.192513,9822500,NTES
2016-11-15,45.522,46.58,45.112,45.62,41.025257,8587000,NTES
2016-11-16,45.262,46.396,44.766,46.026,41.390358,4310500,NTES
2016-11-17,46.026,47.428,45.922,47.366,42.595387,4770500,NTES
2016-11-18,47.408,47.924,45.972,46.162,41.51266,3806000,NTES
2016-11-21,46.222,47.448,46.214,46.832,42.115185,3902000,NTES
2016-11-22,47.022,47.382,46.204,46.364,41.833683,3983000,NTES
2016-11-23,46.254,46.74,45.828,46.316,41.790367,4377000,NTES
2016-11-25,46.616,46.776,44.638,45.418,40.980103,5806000,NTES
2016-11-28,46.098,47.196,45.726,46.356,41.82645,8601000,NTES
2016-11-29,46.232,46.672,45.434,46.008,41.51245,5076000,NTES
2016-11-30,46.14,46.94,44.772,44.82,40.440544,5369500,NTES
2016-12-01,45.022,45.168,43.002,43.564,39.307255,6061000,NTES
2016-12-02,43.514,44.316,43.134,44.118,39.807133,4174000,NTES
2016-12-05,43.4,45.376,43.39,45.234,40.814087,4247500,NTES
2016-12-06,45.32,45.32,43.812,44.53,40.17888,4267500,NTES
2016-12-07,44.554,44.976,43.724,44.632,40.270912,5653500,NTES
2016-12-08,44.54,45.478,44.066,45.042,40.640854,4643500,NTES
2016-12-09,45.18,45.484,44.352,44.71,40.34129,2953500,NTES
2016-12-12,43.8,43.936,42.288,43.716,39.44441,8485000,NTES
2016-12-13,43.716,45.22,43.32,44.092,39.783665,4960500,NTES
2016-12-14,43.872,44.604,43.366,43.498,39.24771,4977500,NTES
2016-12-15,43.002,43.67,42.48,42.666,38.49701,4301500,NTES
2016-12-16,42.798,43.7,42.526,42.61,38.44649,5707500,NTES
2016-12-19,42.642,43.606,42.222,43.354,39.117783,5128000,NTES
2016-12-20,43.4,43.794,43.094,43.38,39.141247,2272500,NTES
2016-12-21,43.494,45.248,43.354,44.624,40.26369,6415500,NTES
2016-12-22,44.302,44.38,43.23,43.42,39.177326,3893000,NTES
2016-12-23,43.2,44.986,43.2,44.734,40.362946,4290500,NTES
2016-12-27,44.9,45.76,44.702,44.798,40.42069,2810000,NTES
2016-12-28,45.314,45.696,44.626,44.784,40.408054,2734000,NTES
2016-12-29,44.864,44.988,44.336,44.6,40.242035,2206000,NTES
2016-12-30,44.51,44.6,42.95,43.068,38.85974,3385000,NTES
2017-01-03,43.876,44.06,43.126,43.632,39.368618,3988000,NTES
2017-01-04,44.0,44.238,43.378,43.74,39.466064,5598500,NTES
2017-01-05,43.97,46.142,43.96,45.842,41.362663,10842000,NTES
