Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2010-06-29,1.266667,1.666667,1.169333,1.592667,1.592667,281494500,TSLA
2010-06-30,1.719333,2.028,1.553333,1.588667,1.588667,257806500,TSLA
2010-07-01,1.666667,1.728,1.351333,1.464,1.464,123282000,TSLA
2010-07-02,1.533333,1.54,1.247333,1.28,1.28,77097000,TSLA
2010-07-06,1.333333,1.333333,1.055333,1.074,1.074,103003500,TSLA
2010-07-07,1.093333,1.108667,0.998667,1.053333,1.053333,103825500,TSLA
2010-07-08,1.076,1.168,1.038,1.164,1.164,115671000,TSLA
2010-07-09,1.172,1.193333,1.103333,1.16,1.16,60759000,TSLA
2010-07-12,1.196667,1.204667,1.133333,1.136667,1.136667,33037500,TSLA
2010-07-13,1.159333,1.242667,1.126667,1.209333,1.209333,40201500,TSLA
2010-07-14,1.196,1.343333,1.184,1.322667,1.322667,62928000,TSLA
2010-07-15,1.329333,1.433333,1.266667,1.326,1.326,56097000,TSLA
2010-07-16,1.38,1.42,1.336667,1.376,1.376,39319500,TSLA
2010-07-19,1.424667,1.483333,1.394667,1.460667,1.460667,37297500,TSLA
2010-07-20,1.456667,1.456667,1.336667,1.353333,1.353333,27379500,TSLA
2010-07-21,1.377333,1.393333,1.3,1.348,1.348,18787500,TSLA
2010-07-22,1.366667,1.416667,1.358,1.4,1.4,14367000,TSLA
2010-07-23,1.412667,1.437333,1.404,1.419333,1.419333,9804000,TSLA
2010-07-26,1.433333,1.433333,1.353333,1.396667,1.396667,13833000,TSLA
2010-07-27,1.394,1.412,1.350667,1.37,1.37,9295500,TSLA
2010-07-28,1.37,1.393333,1.367333,1.381333,1.381333,7008000,TSLA
2010-07-29,1.384667,1.392,1.333333,1.356667,1.356667,9240000,TSLA
2010-07-30,1.346667,1.362667,1.303333,1.329333,1.329333,6403500,TSLA
2010-08-02,1.366667,1.398,1.355333,1.394667,1.394667,10771500,TSLA
2010-08-03,1.4,1.463333,1.388,1.463333,1.463333,18457500,TSLA
2010-08-04,1.463333,1.478667,1.39,1.417333,1.417333,13695000,TSLA
2010-08-05,1.436,1.436667,1.336667,1.363333,1.363333,11943000,TSLA
2010-08-06,1.34,1.344,1.301333,1.306,1.306,11128500,TSLA
2010-08-09,1.326667,1.332,1.296667,1.306667,1.306667,12190500,TSLA
2010-08-10,1.31,1.31,1.254667,1.268667,1.268667,19219500,TSLA
2010-08-11,1.246,1.258667,1.19,1.193333,1.193333,11964000,TSLA
2010-08-12,1.186667,1.193333,1.159333,1.173333,1.173333,10365000,TSLA
2010-08-13,1.212,1.23,1.177333,1.221333,1.221333,9510000,TSLA
2010-08-16,1.23,1.253333,1.217333,1.252,1.252,7287000,TSLA
2010-08-17,1.264,1.293333,1.252,1.276667,1.276667,6718500,TSLA
2010-08-18,1.306,1.306,1.24,1.251333,1.251333,9019500,TSLA
2010-08-19,1.236,1.283333,1.222,1.252667,1.252667,8686500,TSLA
2010-08-20,1.243333,1.274,1.234,1.273333,1.273333,4440000,TSLA
2010-08-23,1.272667,1.359333,1.266667,1.342,1.342,16321500,TSLA
2010-08-24,1.283333,1.314,1.263333,1.28,1.28,10096500,TSLA
2010-08-25,1.277333,1.332,1.237333,1.326667,1.326667,7549500,TSLA
2010-08-26,1.326,1.351333,1.306667,1.316667,1.316667,6507000,TSLA
2010-08-27,1.316667,1.324667,1.3,1.313333,1.313333,5694000,TSLA
2010-08-30,1.313333,1.346,1.307333,1.324667,1.324667,10992000,TSLA
2010-08-31,1.310667,1.319333,1.288667,1.298667,1.298667,3016500,TSLA
2010-09-01,1.308,1.379333,1.306667,1.363333,1.363333,7423500,TSLA
2010-09-02,1.358,1.416,1.354,1.404,1.404,7306500,TSLA
2010-09-03,1.391333,1.42,1.377333,1.403333,1.403333,6519000,TSLA
2010-09-07,1.374,1.4,1.366667,1.369333,1.369333,3651000,TSLA
2010-09-08,1.377333,1.396667,1.373333,1.393333,1.393333,4326000,TSLA
2010-09-09,1.4,1.403333,1.379333,1.380667,1.380667,5643000,TSLA
2010-09-10,1.383333,1.395333,1.317333,1.344667,1.344667,5799000,TSLA
2010-09-13,1.392667,1.393333,1.366667,1.381333,1.381333,5412000,TSLA
2010-09-14,1.369333,1.44,1.368667,1.408,1.408,9820500,TSLA
2010-09-15,1.398667,1.466667,1.386,1.465333,1.465333,10269000,TSLA
2010-09-16,1.476667,1.544,1.389333,1.396,1.396,40267500,TSLA
2010-09-17,1.401333,1.421333,1.32,1.348667,1.348667,17977500,TSLA
2010-09-20,1.378,1.423333,1.344,1.404,1.404,14212500,TSLA
2010-09-21,1.392667,1.436667,1.378,1.384667,1.384667,11940000,TSLA
2010-09-22,1.391333,1.396667,1.32,1.324667,1.324667,14443500,TSLA
2010-09-23,1.326,1.342667,1.3,1.304,1.304,10021500,TSLA
2010-09-24,1.33,1.346,1.31,1.34,1.34,8683500,TSLA
2010-09-27,1.36,1.387333,1.336667,1.368667,1.368667,6279000,TSLA
2010-09-28,1.402667,1.432667,1.384,1.426667,1.426667,18217500,TSLA
2010-09-29,1.412667,1.468667,1.408667,1.465333,1.465333,29539500,TSLA
2010-09-30,1.466667,1.476667,1.346,1.360667,1.360667,32937000,TSLA
2010-10-01,1.379333,1.383333,1.354,1.373333,1.373333,8965500,TSLA
2010-10-04,1.362,1.411333,1.353333,1.399333,1.399333,9654000,TSLA
2010-10-05,1.41,1.418667,1.400667,1.408,1.408,4980000,TSLA
2010-10-06,1.404,1.417333,1.354667,1.364,1.364,4701000,TSLA
2010-10-07,1.371333,1.376,1.356,1.362,1.362,2115000,TSLA
2010-10-08,1.362,1.386,1.359333,1.362,1.362,4017000,TSLA
2010-10-11,1.362667,1.38,1.338,1.349333,1.349333,2568000,TSLA
2010-10-12,1.346667,1.352,1.335333,1.349333,1.349333,3660000,TSLA
2010-10-13,1.376,1.39,1.357333,1.369333,1.369333,4773000,TSLA
2010-10-14,1.4,1.402,1.36,1.383333,1.383333,4422000,TSLA
2010-10-15,1.392667,1.393333,1.35,1.369333,1.369333,4270500,TSLA
2010-10-18,1.368,1.376,1.348,1.348667,1.348667,2442000,TSLA
2010-10-19,1.346667,1.360667,1.333333,1.336667,1.336667,3678000,TSLA
2010-10-20,1.344,1.379333,1.336,1.376667,1.376667,4687500,TSLA
2010-10-21,1.374,1.396667,1.363333,1.383333,1.383333,6256500,TSLA
2010-10-22,1.378667,1.395333,1.37,1.381333,1.381333,2416500,TSLA
2010-10-25,1.396,1.398667,1.382,1.39,1.39,1777500,TSLA
2010-10-26,1.386667,1.458,1.367333,1.424,1.424,9913500,TSLA
2010-10-27,1.416667,1.425333,1.376667,1.4,1.4,5347500,TSLA
2010-10-28,1.426,1.433333,1.397333,1.412667,1.412667,3363000,TSLA
2010-10-29,1.409333,1.456667,1.403333,1.456,1.456,4209000,TSLA
2010-11-01,1.462667,1.516667,1.420667,1.427333,1.427333,6837000,TSLA
2010-11-02,1.445333,1.458667,1.403333,1.416667,1.416667,4837500,TSLA
2010-11-03,1.418667,1.5,1.410667,1.451333,1.451333,5589000,TSLA
2010-11-04,1.506667,1.688667,1.476667,1.66,1.66,28110000,TSLA
