Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2002-07-10,5.2,5.3,4.7,4.9,4.9,29480,MSTR
2002-07-11,5.1,5.1,4.7,4.8,4.8,52580,MSTR
2002-07-12,4.9,5.0,4.6,4.8,4.8,68770,MSTR
2002-07-15,5.0,5.1,4.6,5.0,5.0,29170,MSTR
2002-07-16,5.0,5.0,4.7,4.7,4.7,66640,MSTR
2002-07-17,5.0,5.5,4.9,5.4,5.4,192580,MSTR
2002-07-18,5.5,5.7,5.1,5.2,5.2,36590,MSTR
2002-07-19,5.1,5.2,4.8,5.0,5.0,28910,MSTR
2002-07-22,5.2,5.3,4.9,4.9,4.9,24930,MSTR
2002-07-23,5.2,5.5,4.8,5.0,5.0,47160,MSTR
2002-07-24,5.1,5.1,4.7,4.8,4.8,33920,MSTR
2002-07-25,5.0,5.3,4.5,4.7,4.7,46740,MSTR
2002-07-26,4.5,4.8,4.4,4.5,4.5,37820,MSTR
2002-07-29,4.7,4.9,4.4,4.8,4.8,49470,MSTR
2002-07-30,4.8,5.0,4.5,4.8,4.8,125200,MSTR
2002-07-31,5.75,7.1,5.49,6.75,6.75,335300,MSTR
2002-08-01,6.89,7.0,6.3,6.37,6.37,179300,MSTR
2002-08-02,6.29,6.32,4.76,5.48,5.48,218400,MSTR
2002-08-05,5.24,5.5,5.06,5.27,5.27,123100,MSTR
2002-08-06,5.3,5.5,5.26,5.5,5.5,118000,MSTR
2002-08-07,5.49,5.98,5.4,5.85,5.85,132100,MSTR
2002-08-08,5.86,6.65,5.85,6.57,6.57,116700,MSTR
2002-08-09,6.68,7.13,6.45,7.05,7.05,110600,MSTR
2002-08-12,7.21,8.55,7.2,8.4,8.4,376400,MSTR
2002-08-13,8.51,9.68,8.4,8.81,8.81,386800,MSTR
2002-08-14,9.02,9.03,8.3,8.5,8.5,212700,MSTR
2002-08-15,8.4,9.1,8.4,8.91,8.91,84700,MSTR
2002-08-16,8.93,9.39,8.7,9.29,9.29,189100,MSTR
2002-08-19,9.34,10.55,9.33,10.5,10.5,228300,MSTR
2002-08-20,10.45,12.85,10.45,12.37,12.37,547100,MSTR
2002-08-21,13.1,13.9,12.09,12.33,12.33,524200,MSTR
2002-08-22,13.35,13.5,12.7,13.26,13.26,584700,MSTR
2002-08-23,13.3,13.55,11.32,11.88,11.88,358100,MSTR
2002-08-26,11.93,13.74,11.92,12.37,12.37,419500,MSTR
2002-08-27,12.75,12.8,11.3,11.44,11.44,209400,MSTR
2002-08-28,11.31,11.5,9.27,9.3,9.3,336200,MSTR
2002-08-29,9.3,10.83,8.58,10.4,10.4,649200,MSTR
2002-08-30,10.63,11.35,10.51,11.29,11.29,265300,MSTR
2002-09-03,10.9,11.93,10.75,11.63,11.63,352700,MSTR
2002-09-04,11.8,12.45,11.75,12.39,12.39,350000,MSTR
2002-09-05,12.2,13.4,12.2,13.0,13.0,983000,MSTR
2002-09-06,13.07,13.73,11.69,11.93,11.93,775600,MSTR
2002-09-09,11.78,12.61,11.78,12.1,12.1,498800,MSTR
2002-09-10,12.29,12.3,11.45,11.63,11.63,305800,MSTR
2002-09-11,11.5,11.55,11.01,11.06,11.06,340700,MSTR
2002-09-12,10.99,11.0,10.05,10.55,10.55,548900,MSTR
2002-09-13,10.4,11.06,10.03,10.6,10.6,372000,MSTR
2002-09-16,10.53,10.69,10.09,10.21,10.21,361900,MSTR
2002-09-17,10.57,10.82,9.84,10.29,10.29,557300,MSTR
2002-09-18,9.9,10.25,9.76,10.25,10.25,550400,MSTR
2002-09-19,9.9,10.09,9.78,9.9,9.9,758400,MSTR
2002-09-20,9.98,10.2,9.86,10.07,10.07,277100,MSTR
2002-09-23,10.06,10.19,9.81,10.09,10.09,404900,MSTR
2002-09-24,10.0,10.08,9.52,9.72,9.72,441200,MSTR
2002-09-25,9.8,9.9,9.13,9.34,9.34,539500,MSTR
2002-09-26,9.5,9.71,8.95,9.11,9.11,178700,MSTR
2002-09-27,9.14,9.28,8.45,8.48,8.48,274100,MSTR
2002-09-30,8.45,8.53,8.07,8.13,8.13,297800,MSTR
2002-10-01,8.16,8.39,7.52,8.07,8.07,532900,MSTR
2002-10-02,8.05,8.07,7.29,7.47,7.47,252900,MSTR
2002-10-03,7.33,8.25,7.33,8.2,8.2,382700,MSTR
2002-10-04,8.27,8.31,7.45,7.62,7.62,157200,MSTR
2002-10-07,7.65,7.65,7.16,7.5,7.5,91400,MSTR
2002-10-08,7.36,7.75,7.16,7.4,7.4,138000,MSTR
2002-10-09,7.38,7.95,7.25,7.4,7.4,161900,MSTR
2002-10-10,7.5,8.25,7.32,8.2,8.2,145100,MSTR
2002-10-11,8.21,9.77,8.21,9.4,9.4,314900,MSTR
2002-10-14,9.3,9.94,9.29,9.5,9.5,553000,MSTR
2002-10-15,9.82,10.19,9.42,9.81,9.81,183000,MSTR
2002-10-16,9.7,9.74,9.06,9.27,9.27,185800,MSTR
2002-10-17,9.6,11.1,9.56,11.1,11.1,326900,MSTR
2002-10-18,10.98,13.25,10.75,13.03,13.03,422800,MSTR
2002-10-21,13.07,14.45,12.7,12.8,12.8,676800,MSTR
2002-10-22,12.6,13.74,12.19,12.85,12.85,478200,MSTR
2002-10-23,13.0,13.2,12.5,13.08,13.08,210500,MSTR
2002-10-24,12.9,14.14,12.5,12.6,12.6,910500,MSTR
2002-10-25,11.7,13.05,10.5,12.82,12.82,746400,MSTR
2002-10-28,13.2,13.3,12.75,12.78,12.78,246900,MSTR
2002-10-29,12.79,12.83,11.63,11.91,11.91,350400,MSTR
