Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1984-09-07,6.083333,6.083333,6.041667,6.041667,5.211032,11400,SWKS
1984-09-10,6.041667,6.083333,5.833333,5.833333,5.0313406,7500,SWKS
1984-09-11,5.833333,5.916667,5.791667,5.875,5.06728,27000,SWKS
1984-09-12,5.791667,5.791667,5.583333,5.666667,4.887588,7800,SWKS
1984-09-13,5.666667,5.666667,5.583333,5.666667,4.887588,10500,SWKS
1984-09-14,5.708333,5.791667,5.708333,5.791667,4.9954023,10800,SWKS
1984-09-17,5.75,5.75,5.666667,5.666667,4.887588,1200,SWKS
1984-09-18,5.625,5.625,5.541667,5.541667,4.7797737,10500,SWKS
1984-09-19,5.541667,5.625,5.541667,5.541667,4.7797737,15300,SWKS
1984-09-20,5.541667,5.583333,5.541667,5.583333,4.8157105,10800,SWKS
1984-09-21,5.583333,5.708333,5.541667,5.541667,4.7797737,9600,SWKS
1984-09-24,5.5,5.5,5.333333,5.333333,4.6000824,22500,SWKS
1984-09-25,5.291667,5.291667,5.166667,5.166667,4.4563303,40800,SWKS
1984-09-26,5.166667,5.166667,5.0,5.0,4.3125772,14100,SWKS
1984-09-27,5.0,5.0,4.916667,4.958333,4.2766376,6900,SWKS
1984-09-28,4.958333,5.041667,4.958333,5.041667,4.348514,3600,SWKS
1984-10-01,5.041667,5.041667,5.041667,5.041667,4.348514,2400,SWKS
1984-10-02,5.0,5.0,5.0,5.0,4.3125772,3900,SWKS
1984-10-03,5.0,5.041667,4.916667,5.0,4.3125772,35400,SWKS
1984-10-04,4.333333,4.333333,3.958333,4.0,3.4500616,156600,SWKS
1984-10-05,4.0,4.083333,3.875,4.041667,3.4860005,120000,SWKS
1984-10-08,4.041667,4.041667,3.958333,4.0,3.4500616,64200,SWKS
1984-10-09,4.041667,4.125,4.041667,4.125,3.5578759,79800,SWKS
1984-10-10,4.125,4.25,4.083333,4.166667,3.5938134,47100,SWKS
1984-10-11,4.166667,4.208333,4.083333,4.166667,3.5938134,6600,SWKS
1984-10-12,4.166667,4.25,4.166667,4.166667,3.5938134,19500,SWKS
1984-10-15,4.208333,4.333333,4.208333,4.25,3.665691,215400,SWKS
1984-10-16,4.166667,4.166667,4.125,4.166667,3.5938134,6600,SWKS
1984-10-17,4.125,4.125,4.083333,4.083333,3.5219378,3900,SWKS
1984-10-18,4.083333,4.083333,4.083333,4.083333,3.5219378,5400,SWKS
1984-10-19,4.125,4.208333,4.125,4.166667,3.5938134,87900,SWKS
1984-10-22,4.25,4.25,4.25,4.25,3.665691,300,SWKS
1984-10-23,4.166667,4.166667,4.166667,4.166667,3.5938134,900,SWKS
1984-10-24,4.166667,4.166667,4.125,4.166667,3.5938134,30600,SWKS
1984-10-25,4.166667,4.166667,4.083333,4.083333,3.5219378,14700,SWKS
1984-10-26,4.083333,4.166667,4.083333,4.125,3.5578759,32100,SWKS
1984-10-29,4.125,4.125,4.0,4.125,3.5578759,15600,SWKS
1984-10-30,4.125,4.125,4.083333,4.083333,3.5219378,14100,SWKS
1984-10-31,4.041667,4.041667,4.041667,4.041667,3.4860005,6000,SWKS
