Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-04-29,287.73,288.03,281.25,282.01,282.01,536100,VEEV
2021-04-30,280.42,284.65,279.21,282.45,282.45,602900,VEEV
2021-05-03,283.57,284.5,277.05,277.76,277.76,714000,VEEV
2021-05-04,274.56,275.39,261.1,264.27,264.27,1052000,VEEV
2021-05-05,266.17,268.3,259.32,260.37,260.37,830400,VEEV
2021-05-06,258.8,258.8,251.2,258.25,258.25,720000,VEEV
2021-05-07,261.45,265.31,258.38,259.96,259.96,429800,VEEV
2021-05-10,255.96,256.73,247.92,249.14,249.14,1110800,VEEV
2021-05-11,241.97,254.61,241.65,252.81,252.81,949900,VEEV
2021-05-12,247.64,251.22,243.95,247.02,247.02,678600,VEEV
2021-05-13,248.87,250.82,240.68,245.66,245.66,906000,VEEV
2021-05-14,248.07,254.14,246.55,251.7,251.7,666700,VEEV
2021-05-17,250.49,252.47,245.9,247.92,247.92,452500,VEEV
2021-05-18,249.44,253.99,246.74,252.39,252.39,883700,VEEV
2021-05-19,248.55,254.84,247.08,253.25,253.25,642800,VEEV
2021-05-20,255.45,264.59,254.11,263.92,263.92,933000,VEEV
2021-05-21,266.88,267.98,259.66,260.31,260.31,774200,VEEV
2021-05-24,262.82,265.33,262.33,262.81,262.81,439900,VEEV
2021-05-25,264.97,266.04,262.41,264.66,264.66,557400,VEEV
2021-05-26,267.1,268.94,264.24,267.61,267.61,897400,VEEV
2021-05-27,264.45,268.6,260.74,264.65,264.65,1188100,VEEV
2021-05-28,288.55,302.0,288.0,291.34,291.34,2511900,VEEV
2021-06-01,287.73,290.88,280.22,285.51,285.51,942400,VEEV
2021-06-02,280.0,291.72,280.0,290.38,290.38,962000,VEEV
2021-06-03,288.18,291.26,284.28,285.14,285.14,631700,VEEV
2021-06-04,286.95,289.81,283.24,288.29,288.29,699100,VEEV
2021-06-07,288.79,295.13,288.57,291.45,291.45,606000,VEEV
2021-06-08,294.91,296.95,291.89,292.49,292.49,586500,VEEV
2021-06-09,294.59,295.88,290.07,290.64,290.64,519400,VEEV
2021-06-10,289.0,295.78,288.2,294.98,294.98,582000,VEEV
2021-06-11,294.91,299.51,294.02,299.21,299.21,661500,VEEV
2021-06-14,299.21,305.97,298.96,303.9,303.9,586600,VEEV
2021-06-15,303.9,304.62,299.03,300.22,300.22,444900,VEEV
2021-06-16,299.35,301.3,294.49,297.9,297.9,768500,VEEV
2021-06-17,296.29,307.62,296.29,305.36,305.36,620400,VEEV
2021-06-18,303.42,310.43,303.42,306.7,306.7,1139400,VEEV
2021-06-21,306.7,311.88,300.25,308.26,308.26,685300,VEEV
2021-06-22,307.09,312.69,304.86,312.22,312.22,646000,VEEV
2021-06-23,311.67,313.67,310.62,311.12,311.12,447500,VEEV
2021-06-24,311.12,314.75,311.01,312.0,312.0,520300,VEEV
2021-06-25,312.58,314.04,310.28,312.44,312.44,750600,VEEV
2021-06-28,314.75,321.12,313.02,318.75,318.75,641900,VEEV
2021-06-29,319.09,322.42,317.53,320.13,320.13,554900,VEEV
2021-06-30,319.54,319.54,310.94,310.95,310.95,573700,VEEV
2021-07-01,310.0,313.95,308.8,313.64,313.64,447100,VEEV
2021-07-02,314.68,317.55,313.8,316.12,316.12,332000,VEEV
2021-07-06,316.91,321.66,316.14,320.56,320.56,508800,VEEV
2021-07-07,322.0,325.31,319.0,324.96,324.96,696300,VEEV
2021-07-08,318.58,322.57,316.01,320.4,320.4,423400,VEEV
2021-07-09,319.07,321.81,317.36,321.41,321.41,307600,VEEV
2021-07-12,325.0,326.89,318.84,321.87,321.87,493100,VEEV
2021-07-13,322.0,323.67,319.8,320.05,320.05,423200,VEEV
2021-07-14,323.54,324.11,314.95,315.16,315.16,436300,VEEV
2021-07-15,314.81,315.0,309.6,312.92,312.92,520600,VEEV
2021-07-16,314.71,317.28,312.92,315.4,315.4,354100,VEEV
2021-07-19,313.04,318.73,310.8,317.69,317.69,469500,VEEV
2021-07-20,318.64,327.1,316.43,323.96,323.96,837300,VEEV
2021-07-21,327.56,329.07,320.25,323.87,323.87,489300,VEEV
2021-07-22,325.21,329.01,324.03,328.07,328.07,299000,VEEV
2021-07-23,328.54,333.56,326.91,333.06,333.06,438600,VEEV
2021-07-26,334.1,334.1,327.44,328.38,328.38,342100,VEEV
2021-07-27,327.36,328.61,322.25,326.43,326.43,362600,VEEV
2021-07-28,326.5,333.6,326.5,332.1,332.1,402400,VEEV
2021-07-29,330.67,335.0,329.31,332.61,332.61,269200,VEEV
2021-07-30,327.5,334.34,326.95,332.71,332.71,374600,VEEV
2021-08-02,333.73,334.75,328.0,332.78,332.78,411700,VEEV
2021-08-03,334.16,338.69,332.37,338.05,338.05,392300,VEEV
2021-08-04,338.15,341.94,335.79,340.98,340.98,615500,VEEV
2021-08-05,341.88,343.96,339.47,341.0,341.0,370000,VEEV
2021-08-06,340.23,342.3,336.27,338.82,338.82,322100,VEEV
2021-08-09,339.95,339.95,332.01,332.34,332.34,887200,VEEV
2021-08-10,333.89,333.93,319.5,319.85,319.85,1588400,VEEV
