Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2012-11-08,4.5,4.6,4.48,4.48,4.48,70781,XRO.AX
2012-11-09,4.45,4.65,4.4,4.65,4.65,62378,XRO.AX
2012-11-12,4.66,5.03,4.66,4.97,4.97,127287,XRO.AX
2012-11-13,5.01,5.1,4.95,4.95,4.95,112418,XRO.AX
2012-11-14,4.93,4.93,4.86,4.87,4.87,61184,XRO.AX
2012-11-15,4.85,4.85,4.6,4.68,4.68,87836,XRO.AX
2012-11-16,4.6,4.62,4.58,4.6,4.6,30300,XRO.AX
2012-11-19,4.62,4.7,4.62,4.7,4.7,12093,XRO.AX
2012-11-20,4.72,4.88,4.72,4.88,4.88,26912,XRO.AX
2012-11-21,4.95,5.05,4.94,5.02,5.02,12210,XRO.AX
2012-11-22,5.02,5.02,4.93,5.02,5.02,13013,XRO.AX
2012-11-23,5.08,5.08,5.08,5.08,5.08,11664,XRO.AX
2012-11-26,5.08,5.12,5.08,5.08,5.08,22937,XRO.AX
2012-11-27,5.07,5.11,5.0,5.0,5.0,24477,XRO.AX
2012-11-28,5.04,5.04,5.02,5.02,5.02,19304,XRO.AX
2012-11-29,5.08,5.12,5.05,5.05,5.05,31600,XRO.AX
2012-11-30,5.12,5.5,5.12,5.5,5.5,73802,XRO.AX
2012-12-03,5.7,6.2,5.7,6.1,6.1,84712,XRO.AX
2012-12-04,5.88,5.88,5.5,5.5,5.5,52041,XRO.AX
2012-12-05,5.51,5.75,5.5,5.7,5.7,69896,XRO.AX
2012-12-06,5.72,6.1,5.72,6.06,6.06,44066,XRO.AX
2012-12-07,6.13,6.2,5.95,5.95,5.95,43881,XRO.AX
2012-12-10,5.95,6.05,5.85,6.0,6.0,22362,XRO.AX
2012-12-11,6.03,6.03,5.99,6.03,6.03,23305,XRO.AX
2012-12-12,6.01,6.03,5.97,5.99,5.99,14773,XRO.AX
2012-12-13,6.0,6.15,6.0,6.1,6.1,43839,XRO.AX
2012-12-14,6.1,6.15,6.09,6.12,6.12,35405,XRO.AX
2012-12-17,6.15,6.15,6.13,6.13,6.13,31530,XRO.AX
2012-12-18,6.14,6.2,6.13,6.2,6.2,17959,XRO.AX
2012-12-19,6.2,6.2,6.15,6.15,6.15,132258,XRO.AX
2012-12-20,6.15,6.15,6.07,6.07,6.07,23971,XRO.AX
2012-12-21,6.0,6.1,6.0,6.1,6.1,25260,XRO.AX
2012-12-24,6.0,6.1,6.0,6.07,6.07,5683,XRO.AX
2012-12-27,6.0,6.05,5.95,5.95,5.95,14512,XRO.AX
2012-12-28,5.95,5.95,5.95,5.95,5.95,0,XRO.AX
2012-12-31,6.0,6.05,5.95,6.05,6.05,6176,XRO.AX
2013-01-02,6.0,6.0,5.75,5.86,5.86,9780,XRO.AX
2013-01-03,5.95,6.0,5.86,5.96,5.96,10541,XRO.AX
2013-01-04,5.93,5.93,5.9,5.9,5.9,10360,XRO.AX
2013-01-07,5.9,5.93,5.8,5.89,5.89,30312,XRO.AX
2013-01-08,5.92,6.0,5.89,6.0,6.0,14448,XRO.AX
2013-01-09,5.99,5.99,5.95,5.98,5.98,10795,XRO.AX
2013-01-10,5.95,5.95,5.9,5.9,5.9,6216,XRO.AX
2013-01-11,5.9,5.9,5.75,5.75,5.75,31563,XRO.AX
2013-01-14,5.65,5.7,5.52,5.7,5.7,26741,XRO.AX
2013-01-15,5.65,5.79,5.56,5.79,5.79,13418,XRO.AX
2013-01-16,5.79,5.84,5.78,5.83,5.83,9943,XRO.AX
2013-01-17,5.84,5.95,5.8,5.95,5.95,21828,XRO.AX
2013-01-18,5.95,5.97,5.8,5.9,5.9,27067,XRO.AX
2013-01-21,5.9,5.9,5.8,5.8,5.8,7754,XRO.AX
2013-01-22,5.85,5.9,5.85,5.88,5.88,2063,XRO.AX
2013-01-23,5.96,5.96,5.9,5.9,5.9,8173,XRO.AX
2013-01-24,5.78,5.78,5.72,5.75,5.75,5923,XRO.AX
2013-01-25,5.89,5.89,5.89,5.89,5.89,352,XRO.AX
2013-01-29,5.89,5.89,5.8,5.88,5.88,10565,XRO.AX
2013-01-30,5.81,5.84,5.78,5.78,5.78,11045,XRO.AX
2013-01-31,5.8,5.86,5.77,5.86,5.86,3493,XRO.AX
2013-02-01,5.86,5.88,5.84,5.88,5.88,9825,XRO.AX
2013-02-04,5.78,5.8,5.77,5.77,5.77,7797,XRO.AX
2013-02-05,5.75,5.75,5.66,5.66,5.66,21859,XRO.AX
2013-02-06,5.74,5.74,5.6,5.74,5.74,10610,XRO.AX
2013-02-07,5.65,5.7,5.55,5.7,5.7,50232,XRO.AX
2013-02-08,5.69,5.7,5.66,5.68,5.68,37991,XRO.AX
2013-02-11,5.69,5.69,5.65,5.69,5.69,7052,XRO.AX
2013-02-12,5.75,5.83,5.75,5.81,5.81,17844,XRO.AX
2013-02-13,5.83,5.89,5.83,5.89,5.89,25145,XRO.AX
2013-02-14,5.89,5.95,5.89,5.92,5.92,17587,XRO.AX
2013-02-15,5.92,5.95,5.89,5.91,5.91,7728,XRO.AX
2013-02-18,5.94,6.0,5.94,5.96,5.96,13125,XRO.AX
2013-02-19,6.01,6.07,6.01,6.05,6.05,3825,XRO.AX
2013-02-20,6.0,6.15,6.0,6.12,6.12,15271,XRO.AX
2013-02-21,6.21,6.21,6.12,6.15,6.15,35911,XRO.AX
2013-02-22,6.21,6.23,6.21,6.22,6.22,8300,XRO.AX
2013-02-25,6.22,6.22,6.16,6.2,6.2,30743,XRO.AX
2013-02-26,6.19,6.23,6.16,6.2,6.2,8131,XRO.AX
2013-02-27,6.17,6.19,6.12,6.12,6.12,37170,XRO.AX
2013-02-28,6.14,6.27,6.14,6.27,6.27,21807,XRO.AX
2013-03-01,6.27,6.55,6.27,6.51,6.51,29875,XRO.AX
2013-03-04,6.49,6.5,6.42,6.5,6.5,17774,XRO.AX
2013-03-05,6.5,6.6,6.45,6.45,6.45,12516,XRO.AX
2013-03-06,6.58,6.8,6.52,6.8,6.8,34668,XRO.AX
2013-03-07,6.83,7.05,6.8,7.05,7.05,67278,XRO.AX
2013-03-08,7.1,7.44,7.0,7.25,7.25,91488,XRO.AX
2013-03-11,7.44,7.85,7.4,7.75,7.75,38529,XRO.AX
2013-03-12,7.64,7.64,7.5,7.6,7.6,41883,XRO.AX
2013-03-13,7.6,7.72,7.6,7.7,7.7,16021,XRO.AX
2013-03-14,7.7,8.2,7.7,7.99,7.99,39889,XRO.AX
2013-03-15,8.21,8.6,8.21,8.48,8.48,46769,XRO.AX
2013-03-18,8.41,8.41,8.25,8.25,8.25,74439,XRO.AX
2013-03-19,8.3,8.5,8.3,8.5,8.5,33593,XRO.AX
2013-03-20,8.85,9.5,8.85,9.29,9.29,52667,XRO.AX
2013-03-21,9.44,9.45,8.77,8.82,8.82,108837,XRO.AX
2013-03-22,8.92,8.97,8.88,8.94,8.94,23890,XRO.AX
2013-03-25,8.9,8.9,8.6,8.69,8.69,38617,XRO.AX
2013-03-26,8.78,8.8,8.7,8.7,8.7,10670,XRO.AX
2013-03-27,8.85,9.0,8.85,8.96,8.96,18629,XRO.AX
2013-03-28,8.94,8.94,8.8,8.91,8.91,6504,XRO.AX
2013-04-02,8.96,9.14,8.96,9.14,9.14,14570,XRO.AX
2013-04-03,9.15,9.2,9.12,9.17,9.17,10052,XRO.AX
2013-04-04,9.15,9.15,9.0,9.02,9.02,54665,XRO.AX
2013-04-05,9.06,9.15,8.89,8.9,8.9,23663,XRO.AX
2013-04-08,9.0,9.05,9.0,9.0,9.0,11580,XRO.AX
2013-04-09,9.06,9.06,9.0,9.05,9.05,8962,XRO.AX
2013-04-10,9.03,9.09,9.02,9.09,9.09,27498,XRO.AX
2013-04-11,9.1,9.2,9.1,9.15,9.15,17870,XRO.AX
2013-04-12,9.2,9.28,9.2,9.28,9.28,33150,XRO.AX
2013-04-15,9.26,9.54,9.26,9.54,9.54,14375,XRO.AX
2013-04-16,9.57,9.75,9.56,9.57,9.57,57424,XRO.AX
2013-04-17,9.75,9.9,9.64,9.9,9.9,100599,XRO.AX
2013-04-18,9.88,9.9,9.75,9.87,9.87,34724,XRO.AX
2013-04-19,9.86,9.95,9.79,9.94,9.94,161143,XRO.AX
2013-04-22,9.95,10.04,9.9,9.95,9.95,37452,XRO.AX
2013-04-23,10.1,10.15,10.09,10.15,10.15,25614,XRO.AX
