Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-02-03,650.0,674.5,650.0,670.5,561.20966,2430418,ENT.L
2017-02-06,668.5,676.5,668.5,672.5,562.88367,975425,ENT.L
2017-02-07,678.5,690.0,676.5,681.5,570.4167,1122697,ENT.L
2017-02-08,685.0,690.877,675.0,680.5,569.5797,1310353,ENT.L
2017-02-09,679.0,690.5,673.95,690.5,577.94977,1106819,ENT.L
2017-02-10,692.0,716.0,686.5,700.0,585.9011,1561509,ENT.L
2017-02-13,704.0,704.0,671.8,699.5,585.4828,1225424,ENT.L
2017-02-14,698.0,701.5,691.9,701.0,586.73816,839092,ENT.L
2017-02-15,696.0,700.5,695.0,698.5,584.64575,1387703,ENT.L
2017-02-16,700.0,700.0,689.5,694.0,580.8792,700406,ENT.L
2017-02-17,700.0,700.0,681.3,690.0,577.5312,887375,ENT.L
2017-02-20,688.0,691.5,680.5,682.5,571.25366,902169,ENT.L
2017-02-21,687.5,687.5,677.5,683.5,572.0907,621701,ENT.L
2017-02-22,680.0,686.5,677.5,683.0,571.67224,761901,ENT.L
2017-02-23,685.0,685.158,677.0,682.0,570.83527,742443,ENT.L
2017-02-24,678.5,683.0,675.5,677.0,566.6502,631030,ENT.L
2017-02-27,683.0,689.5,670.0,688.0,575.8572,1084409,ENT.L
2017-02-28,687.0,695.5,679.0,695.0,581.7162,1664821,ENT.L
2017-03-01,692.5,703.5,691.0,698.0,584.2273,692130,ENT.L
2017-03-02,701.0,701.5,691.0,691.0,578.3682,767897,ENT.L
2017-03-03,690.0,699.5,679.0,689.0,576.6942,521339,ENT.L
2017-03-06,686.0,704.5,683.5,702.5,587.9938,874826,ENT.L
2017-03-07,705.0,710.0,695.0,696.0,582.55316,652670,ENT.L
2017-03-08,692.5,702.0,692.5,700.5,586.31976,522061,ENT.L
2017-03-09,702.0,711.0,697.0,711.0,595.1082,777579,ENT.L
2017-03-10,712.0,724.5,709.0,718.0,600.9673,2649664,ENT.L
2017-03-13,723.5,723.5,711.5,719.0,601.8043,746122,ENT.L
2017-03-14,718.0,719.0,713.0,716.5,599.71173,568379,ENT.L
2017-03-15,722.0,722.0,711.275,718.5,601.3857,731113,ENT.L
2017-03-16,722.0,725.0,708.5,719.5,602.22284,668244,ENT.L
2017-03-17,721.0,726.0,714.5,720.0,602.64124,1623137,ENT.L
2017-03-20,716.5,726.0,716.5,722.0,604.3153,395929,ENT.L
