Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-09-24,23.75,26.75,23.25,25.37,25.37,11931600,CWAN
2021-09-27,25.0,27.12,24.52,25.21,25.21,1983800,CWAN
2021-09-28,24.74,27.0,24.41,25.92,25.92,2015600,CWAN
2021-09-29,26.37,27.68,25.965,26.2,26.2,1456300,CWAN
2021-09-30,26.12,26.711,25.14,25.61,25.61,3359700,CWAN
2021-10-01,25.45,25.96,22.555,24.46,24.46,683300,CWAN
2021-10-04,24.03,24.916,22.0,22.34,22.34,740900,CWAN
2021-10-05,22.15,23.65,22.0,23.26,23.26,668500,CWAN
2021-10-06,22.93,23.17,22.7,22.9,22.9,373700,CWAN
2021-10-07,22.9,23.57,22.9,23.02,23.02,1131600,CWAN
2021-10-08,23.1,23.651,23.1,23.22,23.22,171800,CWAN
2021-10-11,23.0,23.66,23.0,23.13,23.13,233400,CWAN
2021-10-12,22.96,23.85,22.94,23.55,23.55,160100,CWAN
2021-10-13,23.5,24.0,23.49,23.83,23.83,270900,CWAN
2021-10-14,24.05,24.52,23.89,24.37,24.37,163200,CWAN
2021-10-15,24.66,24.87,24.154,24.36,24.36,128200,CWAN
2021-10-18,24.17,25.2,24.05,25.11,25.11,207700,CWAN
2021-10-19,25.19,26.04,24.97,25.84,25.84,329600,CWAN
2021-10-20,25.93,26.04,25.05,25.46,25.46,241500,CWAN
2021-10-21,25.59,26.6,25.46,26.25,26.25,309300,CWAN
2021-10-22,26.25,26.35,25.71,26.26,26.26,188300,CWAN
2021-10-25,26.06,26.18,25.251,25.72,25.72,169600,CWAN
2021-10-26,25.69,25.69,24.46,24.81,24.81,216500,CWAN
2021-10-27,24.85,25.165,24.32,24.43,24.43,185400,CWAN
2021-10-28,24.34,24.98,23.53,23.89,23.89,176300,CWAN
2021-10-29,23.87,24.09,22.48,22.48,22.48,705200,CWAN
2021-11-01,22.64,22.885,21.91,22.2,22.2,467200,CWAN
2021-11-02,22.19,23.04,22.045,22.54,22.54,448700,CWAN
2021-11-03,22.02,23.35,22.0,22.4,22.4,399900,CWAN
2021-11-04,24.25,25.88,23.11,23.65,23.65,660300,CWAN
2021-11-05,23.75,24.07,22.24,22.53,22.53,308000,CWAN
2021-11-08,22.76,23.28,21.49,21.53,21.53,706900,CWAN
2021-11-09,21.49,22.25,21.1,21.67,21.67,309000,CWAN
2021-11-10,22.13,22.89,21.65,22.25,22.25,219700,CWAN
2021-11-11,22.19,22.47,22.06,22.21,22.21,313000,CWAN
2021-11-12,22.27,22.87,22.168,22.5,22.5,96400,CWAN
2021-11-15,22.88,22.98,22.161,22.5,22.5,204600,CWAN
2021-11-16,22.41,22.97,22.27,22.69,22.69,133200,CWAN
2021-11-17,22.35,22.85,22.25,22.39,22.39,103700,CWAN
2021-11-18,22.59,22.76,22.15,22.41,22.41,129100,CWAN
2021-11-19,22.3,22.555,21.73,21.94,21.94,271500,CWAN
2021-11-22,22.14,22.23,20.505,21.84,21.84,604200,CWAN
2021-11-23,22.01,22.49,21.3,22.3,22.3,465000,CWAN
2021-11-24,21.7,22.88,21.65,22.71,22.71,173000,CWAN
2021-11-26,22.17,22.68,21.9,22.41,22.41,119200,CWAN
2021-11-29,22.4,22.54,21.6,22.33,22.33,426800,CWAN
2021-11-30,21.65,22.68,21.65,21.79,21.79,338100,CWAN
2021-12-01,21.82,22.49,21.14,21.23,21.23,347500,CWAN
2021-12-02,21.07,21.71,20.81,21.2,21.2,708100,CWAN
2021-12-03,21.3,21.5,20.73,21.3,21.3,728100,CWAN
2021-12-06,21.23,21.74,20.76,21.25,21.25,403500,CWAN
2021-12-07,21.29,22.27,21.21,21.99,21.99,215400,CWAN
2021-12-08,21.7,22.56,21.68,22.18,22.18,230400,CWAN
2021-12-09,22.14,22.27,21.5,21.63,21.63,336400,CWAN
2021-12-10,21.75,21.88,21.0,21.21,21.21,358400,CWAN
2021-12-13,21.08,21.62,20.8,20.96,20.96,535400,CWAN
2021-12-14,21.1,21.1,20.11,20.62,20.62,639800,CWAN
2021-12-15,20.4,21.015,19.67,20.84,20.84,723400,CWAN
2021-12-16,20.83,21.6,20.33,20.7,20.7,637600,CWAN
2021-12-17,20.31,21.27,20.17,20.82,20.82,2676000,CWAN
2021-12-20,20.58,20.84,19.61,19.76,19.76,517800,CWAN
2021-12-21,19.86,20.48,19.26,20.46,20.46,370700,CWAN
2021-12-22,20.49,21.29,20.27,21.13,21.13,338400,CWAN
