Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1995-03-29,13.6361,13.6361,13.6361,13.6361,6.7016234,0,WKL.AS
1995-04-17,13.9764,13.9764,13.9764,13.9764,6.868869,0,WKL.AS
1995-05-05,14.6911,14.6911,14.6911,14.6911,7.2201176,0,WKL.AS
1995-05-25,14.6571,14.6571,14.6571,14.6571,7.203405,0,WKL.AS
1995-06-05,15.1789,15.1789,15.1789,15.1789,7.459849,0,WKL.AS
1995-08-01,15.9277,15.9958,15.8256,15.8937,7.811148,951336,WKL.AS
1995-08-02,15.9277,16.268,15.8823,16.1432,7.933768,774620,WKL.AS
1995-08-03,16.1886,16.2,16.0865,16.1092,7.917058,792240,WKL.AS
1995-08-04,16.1092,16.16589,16.0865,16.1205,7.922611,770752,WKL.AS
1995-08-08,16.1886,16.3361,15.8596,15.9163,7.8222537,1584332,WKL.AS
1995-08-09,15.905,16.0525,15.905,16.0525,7.889192,896576,WKL.AS
1995-08-10,16.1092,16.16589,15.8369,15.8483,7.7888355,1370164,WKL.AS
1995-08-11,15.7689,15.9731,15.7689,15.8029,7.7665234,1117916,WKL.AS
1995-08-14,15.8142,15.8142,15.7121,15.7689,7.7498145,242196,WKL.AS
1995-08-15,15.7689,15.8596,15.7235,15.8029,7.7665234,1169016,WKL.AS
1995-08-16,15.9731,15.9731,15.6668,15.6668,7.699635,1267452,WKL.AS
1995-08-17,15.7121,15.8823,15.7121,15.8029,7.7665234,1172256,WKL.AS
1995-08-18,15.8142,15.939,15.7575,15.939,7.8334103,907636,WKL.AS
1995-08-21,15.8596,16.0865,15.8596,16.0525,7.889192,182960,WKL.AS
1995-08-22,16.0525,16.1886,15.9958,16.0865,7.905901,353944,WKL.AS
1995-08-23,16.2,16.2794,16.0979,16.2794,8.000703,506304,WKL.AS
1995-08-24,16.3134,16.4155,16.268,16.32469,8.022961,474168,WKL.AS
1995-08-25,16.268,16.39279,16.17729,16.3134,8.017414,459760,WKL.AS
1995-08-28,16.2226,16.3361,16.2113,16.2567,7.9895487,106680,WKL.AS
1995-08-29,16.1092,16.234,16.1092,16.1546,7.9393682,613260,WKL.AS
1995-08-30,16.1319,16.3701,16.1319,16.3701,8.04528,877380,WKL.AS
1995-08-31,16.3815,16.597,16.3361,16.44949,8.084297,784696,WKL.AS
1995-09-01,16.46089,16.61969,16.3474,16.5403,8.128927,1075764,WKL.AS
1995-09-04,16.51759,16.7331,16.46089,16.7105,8.212573,1009620,WKL.AS
1995-09-05,16.6991,16.81259,16.563,16.7899,8.251595,1138136,WKL.AS
1995-09-06,16.90329,17.0735,16.8693,16.96,8.335195,1485088,WKL.AS
1995-09-07,16.926,16.9941,16.44949,16.5063,8.112216,2377088,WKL.AS
1995-09-08,16.5063,16.5289,16.2794,16.4382,8.078748,1887644,WKL.AS
1995-09-11,16.4155,16.631,16.4155,16.631,8.173503,631704,WKL.AS
1995-09-12,16.6651,16.6651,16.5063,16.58569,8.151234,610580,WKL.AS
1995-09-13,16.6537,16.67639,16.563,16.631,8.173503,522852,WKL.AS
1995-09-14,16.6537,16.67639,16.5743,16.61969,8.167943,422588,WKL.AS
1995-09-15,16.5743,16.6991,16.563,16.67639,8.1958065,827644,WKL.AS
1995-09-18,16.6991,16.6991,16.3361,16.3474,8.034123,1454964,WKL.AS
1995-09-19,16.39279,16.4949,16.3588,16.4268,8.073146,945260,WKL.AS
1995-09-20,16.3588,16.44949,16.3588,16.44949,8.084297,362540,WKL.AS
1995-09-21,16.3474,16.6084,16.2794,16.5516,8.13448,1054780,WKL.AS
1995-09-22,16.5516,16.5516,16.2907,16.2907,8.006258,1019576,WKL.AS
1995-09-25,16.3588,16.3815,16.2,16.2907,8.006258,690300,WKL.AS
1995-09-26,16.3134,16.6537,16.3134,16.6537,8.184658,1886108,WKL.AS
1995-09-27,16.58569,16.6651,16.5063,16.597,8.156795,1380364,WKL.AS
1995-09-28,16.61969,16.67639,16.46089,16.61969,8.167943,985292,WKL.AS
1995-09-29,16.6537,16.6991,16.61969,16.6651,8.190262,660576,WKL.AS
1995-10-02,16.6537,16.6537,16.563,16.61969,8.167943,788900,WKL.AS
1995-10-03,16.61969,16.67639,16.597,16.6084,8.162396,409276,WKL.AS
1995-10-04,16.61969,16.61969,16.5403,16.597,8.156795,632940,WKL.AS
1995-10-05,16.5063,16.563,16.4155,16.5289,8.123325,1755552,WKL.AS
1995-10-06,16.6537,16.6537,16.39279,16.51759,8.1177635,665068,WKL.AS
1995-10-09,16.5289,16.5516,16.4042,16.4949,8.106615,229036,WKL.AS
1995-10-10,16.563,16.563,16.32469,16.44949,8.084297,917720,WKL.AS
1995-10-11,16.4949,16.563,16.39279,16.4382,8.078748,493576,WKL.AS
