Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-09-28,164.11,167.9,162.57,167.25,167.25,2458500,CRWD
2022-09-29,163.48,166.24,160.89,165.7,165.7,2096200,CRWD
2022-09-30,166.15,171.605,164.6,164.81,164.81,2598000,CRWD
2022-10-03,166.63,170.69,163.89,169.31,169.31,2562200,CRWD
2022-10-04,174.58,178.69,173.0,175.07,175.07,2806300,CRWD
2022-10-05,171.01,178.34,170.35,176.7,176.7,2126100,CRWD
2022-10-06,178.42,181.84,176.63,178.39,178.39,2656900,CRWD
2022-10-07,174.44,175.22,170.33,171.88,171.88,2591800,CRWD
2022-10-10,171.74,172.46,160.29,161.08,161.08,3502700,CRWD
2022-10-11,158.72,160.5,151.75,155.79,155.79,3426200,CRWD
2022-10-12,154.32,155.78,149.5,152.99,152.99,3070500,CRWD
2022-10-13,145.452,155.426,142.36,152.6,152.6,3578300,CRWD
2022-10-14,155.75,156.54,145.825,145.98,145.98,3998300,CRWD
2022-10-17,149.35,154.04,148.0,151.61,151.61,3247800,CRWD
2022-10-18,157.26,161.5,154.797,156.88,156.88,3710800,CRWD
2022-10-19,155.41,157.01,151.41,152.54,152.54,2032800,CRWD
2022-10-20,152.1,158.449,152.1,153.88,153.88,2092800,CRWD
2022-10-21,152.49,157.05,148.589,156.32,156.32,2693600,CRWD
2022-10-24,158.11,158.7,154.22,157.97,157.97,2054900,CRWD
2022-10-25,159.22,164.67,159.21,162.11,162.11,2125100,CRWD
2022-10-26,158.05,167.359,156.79,161.77,161.77,2358900,CRWD
2022-10-27,164.75,168.13,162.05,164.73,164.73,2285800,CRWD
2022-10-28,162.55,164.98,158.86,163.65,163.65,1872700,CRWD
2022-10-31,161.62,164.81,159.6,161.2,161.2,2190200,CRWD
2022-11-01,165.0,168.48,159.54,160.53,160.53,2581000,CRWD
2022-11-02,161.0,161.17,147.94,147.99,147.99,4432800,CRWD
2022-11-03,146.14,146.14,139.67,141.53,141.53,4000300,CRWD
2022-11-04,140.96,141.17,126.42,127.56,127.56,8248500,CRWD
2022-11-07,129.83,129.9,122.9,124.68,124.68,5413900,CRWD
2022-11-08,126.0,129.83,120.5,127.0,127.0,4574800,CRWD
2022-11-09,124.55,124.62,120.5,122.36,122.36,3718400,CRWD
2022-11-10,132.49,136.095,130.68,135.76,135.76,5229500,CRWD
2022-11-11,136.75,144.827,135.34,143.12,143.12,4620200,CRWD
2022-11-14,141.55,144.13,138.29,142.01,142.01,3043700,CRWD
2022-11-15,148.99,151.425,146.03,148.3,148.3,3967100,CRWD
2022-11-16,146.705,147.63,142.093,143.65,143.65,2539500,CRWD
2022-11-17,139.62,141.37,137.87,139.23,139.23,3927400,CRWD
2022-11-18,146.505,146.72,137.2,138.99,138.99,5404900,CRWD
2022-11-21,137.11,137.51,134.38,135.56,135.56,2887200,CRWD
2022-11-22,135.82,136.31,132.48,135.8,135.8,3851200,CRWD
2022-11-23,135.58,141.62,133.84,140.89,140.89,2578100,CRWD
2022-11-25,139.85,141.37,138.52,140.05,140.05,1022500,CRWD
2022-11-28,139.68,141.0,136.661,139.45,139.45,3382200,CRWD
2022-11-29,140.0,140.32,136.25,138.0,138.0,10554600,CRWD
2022-11-30,112.29,117.81,108.89,117.65,117.65,38648000,CRWD
2022-12-01,118.64,124.919,118.57,124.07,124.07,14442800,CRWD
2022-12-02,121.75,125.55,120.73,124.0,124.0,8851000,CRWD
2022-12-05,122.46,124.41,116.692,118.33,118.33,5780700,CRWD
2022-12-06,118.34,118.8,112.99,113.83,113.83,4740900,CRWD
2022-12-07,114.33,114.99,110.332,113.2,113.2,4655200,CRWD
2022-12-08,113.53,116.37,111.75,114.24,114.24,4292600,CRWD
2022-12-09,113.76,117.0,112.95,115.08,115.08,3014600,CRWD
2022-12-12,114.76,118.58,114.4,118.54,118.54,3034600,CRWD
2022-12-13,124.23,125.52,118.43,120.99,120.99,4455100,CRWD
2022-12-14,121.0,123.8,118.8,120.57,120.57,3936000,CRWD
2022-12-15,118.9,121.09,114.67,114.99,114.99,3237200,CRWD
2022-12-16,114.002,114.915,110.76,111.5,111.5,5041900,CRWD
2022-12-19,110.82,111.285,107.58,108.09,108.09,4214000,CRWD
2022-12-20,107.051,110.482,106.027,109.83,109.83,3453800,CRWD
2022-12-21,108.84,109.12,104.35,107.35,107.35,6792700,CRWD
2022-12-22,104.75,105.67,101.871,103.97,103.97,4377800,CRWD
2022-12-23,103.0,103.28,100.95,101.99,101.99,3325200,CRWD
2022-12-27,101.07,102.32,99.31,100.66,100.66,3101900,CRWD
2022-12-28,99.6,101.68,98.7,99.96,99.96,3532000,CRWD
2022-12-29,101.43,105.51,100.47,104.57,104.57,3142800,CRWD
2022-12-30,103.5,106.187,102.99,105.29,105.29,3148900,CRWD
2023-01-03,107.5,108.46,101.717,103.28,103.28,3447500,CRWD
2023-01-04,104.77,106.89,102.54,104.365,104.365,3038200,CRWD
2023-01-05,98.0,98.01,94.515,94.89,94.89,10001700,CRWD
2023-01-06,94.385,95.96,92.26,94.72,94.72,6772300,CRWD
2023-01-09,97.04,99.8,95.8,96.57,96.57,6431700,CRWD
2023-01-10,94.72,96.03,92.25,95.67,95.67,7705000,CRWD
2023-01-11,96.92,98.5,94.88,97.0,97.0,5250100,CRWD
2023-01-12,97.06,98.05,92.71,97.98,97.98,4804800,CRWD
2023-01-13,96.43,99.93,96.13,99.53,99.53,4210300,CRWD
2023-01-17,100.4,105.759,98.13,104.43,104.43,6653500,CRWD
2023-01-18,106.665,107.4,100.9,101.0,101.0,5224100,CRWD
2023-01-19,99.31,101.79,98.2,99.85,99.85,4737500,CRWD
2023-01-20,100.32,103.76,99.57,103.41,103.41,4134700,CRWD
2023-01-23,102.07,106.35,102.0,106.3,106.3,3653800,CRWD
2023-01-24,107.155,109.01,104.135,104.6,104.6,5082200,CRWD
2023-01-25,101.72,101.94,97.26,100.82,100.82,7646200,CRWD
2023-01-26,102.63,104.55,100.88,104.47,104.47,6069500,CRWD
2023-01-27,103.61,105.841,102.52,104.35,104.35,6095700,CRWD
2023-01-30,102.98,103.58,100.875,101.37,101.37,5268100,CRWD
2023-01-31,101.0,105.92,100.74,105.9,105.9,4648300,CRWD
2023-02-01,105.9,111.64,105.1,110.5,110.5,5393700,CRWD
2023-02-02,117.59,117.59,113.91,115.93,115.93,7125800,CRWD
2023-02-03,112.462,117.412,112.22,113.56,113.56,4019100,CRWD
2023-02-06,111.39,115.12,108.825,109.42,109.42,3864700,CRWD
2023-02-07,109.735,115.08,107.76,114.59,114.59,4115300,CRWD
2023-02-08,118.33,119.19,114.39,114.48,114.48,5212100,CRWD
2023-02-09,117.04,117.79,113.12,113.42,113.42,3640900,CRWD
2023-02-10,111.9,112.62,107.6,108.96,108.96,3461500,CRWD
2023-02-13,110.23,113.29,108.645,112.17,112.17,2670700,CRWD
2023-02-14,111.94,116.66,110.41,116.31,116.31,3931000,CRWD
2023-02-15,116.71,120.56,115.25,120.52,120.52,4198500,CRWD
2023-02-16,117.86,118.73,115.06,115.12,115.12,4219100,CRWD
2023-02-17,113.93,114.29,110.46,114.25,114.25,3713300,CRWD
