Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2013-03-06,861.25,868.75,861.25,866.25,406.36258,31600,6963.T
2013-03-07,872.5,877.5,868.75,870.0,408.12167,36800,6963.T
2013-03-08,871.25,880.0,871.25,875.0,410.46722,998800,6963.T
2013-03-11,885.0,897.5,880.0,893.75,419.263,86800,6963.T
2013-03-12,911.25,931.25,903.75,903.75,423.95395,117200,6963.T
2013-03-13,893.75,901.25,887.5,890.0,417.50375,62800,6963.T
2013-03-14,897.5,898.75,877.5,878.75,412.22644,57200,6963.T
2013-03-15,895.0,931.25,891.25,926.25,434.5088,90000,6963.T
2013-03-18,913.75,917.5,898.75,898.75,421.60846,77200,6963.T
2013-03-19,903.75,907.5,887.5,888.75,416.9174,102000,6963.T
2013-03-21,900.0,908.75,882.5,882.5,413.9855,140000,6963.T
2013-03-22,877.5,886.25,856.25,856.25,401.67145,123200,6963.T
2013-03-25,875.0,878.75,845.0,846.25,396.98044,197200,6963.T
2013-03-26,848.75,848.75,828.75,831.25,389.94394,133200,6963.T
2013-03-27,836.25,858.75,836.25,856.25,409.05292,101200,6963.T
2013-03-28,860.0,862.5,830.0,831.25,397.10977,63600,6963.T
2013-03-29,832.5,856.25,830.0,853.75,407.8586,137200,6963.T
2013-04-01,871.25,871.25,822.5,822.5,392.9296,85200,6963.T
2013-04-02,805.0,810.0,787.5,788.75,376.80643,88400,6963.T
2013-04-03,787.5,791.25,763.75,780.0,372.62634,109600,6963.T
2013-04-04,780.0,816.25,770.0,811.25,387.5552,136400,6963.T
2013-04-05,850.0,853.75,786.25,796.25,380.38937,280800,6963.T
2013-04-08,840.0,845.0,802.5,807.5,385.7638,397200,6963.T
2013-04-09,822.5,822.5,802.5,818.75,391.13818,120000,6963.T
2013-04-10,831.25,873.75,831.25,873.75,417.4131,160000,6963.T
2013-04-11,903.75,930.0,890.0,891.25,425.7734,187600,6963.T
2013-04-12,901.25,901.25,882.5,885.0,422.78748,162800,6963.T
2013-04-15,885.0,885.0,875.0,878.75,419.80182,32800,6963.T
2013-04-16,861.25,873.75,850.0,850.0,406.06717,190000,6963.T
2013-04-17,857.5,871.25,857.5,863.75,412.636,156800,6963.T
2013-04-18,865.0,865.0,845.0,845.0,403.6785,79200,6963.T
2013-04-19,842.5,850.0,842.5,845.0,403.6785,76400,6963.T
2013-04-22,857.5,867.5,856.25,857.5,409.65005,50000,6963.T
2013-04-23,848.75,861.25,848.75,856.25,409.05292,51600,6963.T
2013-04-24,866.25,877.5,866.25,875.0,418.01028,90000,6963.T
2013-04-25,882.5,895.0,880.0,886.25,423.38464,118400,6963.T
2013-04-26,898.75,901.25,890.0,890.0,425.17612,61600,6963.T
2013-04-30,888.75,888.75,856.25,856.25,409.05292,108000,6963.T
2013-05-01,856.25,857.5,846.25,847.5,404.87283,47200,6963.T
2013-05-02,843.75,850.0,837.5,838.75,400.69272,33600,6963.T
2013-05-07,921.25,921.25,905.0,915.0,437.1193,161200,6963.T
2013-05-08,916.25,932.5,907.5,927.5,443.0909,146000,6963.T
2013-05-09,931.25,965.0,876.25,901.25,430.55054,134800,6963.T
2013-05-10,956.25,961.25,908.75,923.75,441.29938,174400,6963.T
2013-05-13,941.25,942.5,925.0,931.25,444.88235,111200,6963.T
2013-05-14,943.75,961.25,937.5,948.75,453.24265,50000,6963.T
2013-05-15,978.75,1020.0,978.75,1002.5,478.9203,196000,6963.T
2013-05-16,1020.0,1026.25,1000.0,1026.25,490.26633,105600,6963.T
2013-05-17,1025.0,1025.0,1008.75,1016.25,485.4891,82000,6963.T
2013-05-20,1037.5,1055.0,1031.25,1047.5,500.41806,78000,6963.T
2013-05-21,1038.75,1080.0,1038.75,1077.5,514.7498,103600,6963.T
2013-05-22,1080.0,1142.5,1080.0,1128.75,539.2332,149200,6963.T
2013-05-23,1133.75,1145.0,1017.5,1017.5,486.08624,226400,6963.T
2013-05-24,1017.5,1058.75,977.5,1026.25,490.26633,244000,6963.T
2013-05-27,982.5,995.0,958.75,958.75,458.0198,100800,6963.T
2013-05-28,950.0,997.5,950.0,980.0,468.1714,148000,6963.T
2013-05-29,1015.0,1018.75,985.0,985.0,470.56024,113200,6963.T
2013-05-30,950.0,981.25,947.5,952.5,455.03406,180000,6963.T
2013-05-31,966.25,975.0,937.5,937.5,447.86816,111200,6963.T
2013-06-03,937.5,940.0,902.5,902.5,431.14777,121600,6963.T
2013-06-04,895.0,963.75,895.0,960.0,458.61694,160800,6963.T
2013-06-05,952.5,973.75,915.0,915.0,437.1193,74000,6963.T
2013-06-06,897.5,951.25,897.5,920.0,439.50793,98800,6963.T
2013-06-07,902.5,936.25,892.5,916.25,437.71652,125600,6963.T
2013-06-10,933.75,977.5,916.25,973.75,465.18576,71600,6963.T
2013-06-11,980.0,996.25,965.0,965.0,461.00574,121600,6963.T
2013-06-12,952.5,1003.75,950.0,993.75,474.74023,124000,6963.T
2013-06-13,950.0,955.0,930.0,940.0,449.0625,102800,6963.T
2013-06-14,953.75,976.25,953.75,957.5,457.4226,922000,6963.T
2013-06-17,956.25,1003.75,955.0,1000.0,477.72598,65600,6963.T
2013-06-18,1003.75,1003.75,975.0,977.5,466.97717,41600,6963.T
2013-06-19,1012.5,1012.5,983.75,990.0,472.94882,74000,6963.T
2013-06-20,981.25,981.25,966.25,970.0,463.39423,79200,6963.T
2013-06-21,950.0,1000.0,948.75,995.0,475.33743,161600,6963.T
2013-06-24,997.5,1007.5,997.5,1001.25,478.3232,54800,6963.T
2013-06-25,997.5,1003.75,962.5,983.75,469.96304,64000,6963.T
2013-06-26,990.0,990.0,965.0,970.0,463.39423,26400,6963.T
2013-06-27,982.5,985.0,968.75,985.0,470.56024,65600,6963.T
2013-06-28,993.75,1022.5,993.75,1006.25,480.7119,128000,6963.T
2013-07-01,1023.75,1025.0,990.0,1010.0,482.50323,74400,6963.T
2013-07-02,1016.25,1022.5,995.0,1012.5,483.69757,105200,6963.T
2013-07-03,1023.75,1040.0,1022.5,1031.25,492.655,83600,6963.T
2013-07-04,1015.0,1030.0,1005.0,1005.0,480.11478,27200,6963.T
2013-07-05,1016.25,1043.75,1016.25,1042.5,498.0294,54000,6963.T
2013-07-08,1056.25,1061.25,1030.0,1030.0,492.05777,32800,6963.T
2013-07-09,1046.25,1046.25,1037.5,1045.0,499.22363,69200,6963.T
2013-07-10,1046.25,1046.25,1036.25,1042.5,498.0294,100000,6963.T
2013-07-11,1028.75,1028.75,1002.5,1020.0,487.28058,45600,6963.T
2013-07-12,1022.5,1046.25,1018.75,1035.0,494.44635,175200,6963.T
2013-07-16,1037.5,1050.0,1035.0,1046.25,499.82092,2971600,6963.T
2013-07-17,1040.0,1047.5,1032.5,1042.5,498.0294,1190800,6963.T
2013-07-18,1041.25,1053.75,1028.75,1041.25,497.43216,10190000,6963.T
2013-07-19,1051.25,1056.25,1025.0,1032.5,493.25217,1873200,6963.T
2013-07-22,1045.0,1050.0,995.0,998.75,477.12885,1874800,6963.T
2013-07-23,996.25,1001.25,983.75,995.0,475.33743,1943200,6963.T
2013-07-24,1035.0,1053.75,1032.5,1050.0,501.61234,4791200,6963.T
2013-07-25,1058.75,1058.75,1031.25,1041.25,497.43216,2488800,6963.T
2013-07-26,1006.25,1022.5,992.5,997.5,476.53168,2920400,6963.T
2013-07-29,962.5,968.75,950.0,952.5,455.03406,1973600,6963.T
2013-07-30,955.0,983.75,950.0,978.75,467.5744,1336000,6963.T
2013-07-31,965.0,978.75,947.5,947.5,452.64548,1598800,6963.T
2013-08-01,947.5,987.5,947.5,986.25,471.15723,1516000,6963.T
2013-08-02,987.5,991.25,972.5,982.5,469.36584,1904400,6963.T
2013-08-05,980.0,980.0,960.0,963.75,460.40845,1106000,6963.T
2013-08-06,961.25,976.25,957.5,976.25,466.3801,1480800,6963.T
2013-08-07,988.75,988.75,947.5,947.5,452.64548,1848800,6963.T
2013-08-08,950.0,953.75,931.25,931.25,444.88235,1507600,6963.T
2013-08-09,910.0,946.25,885.0,928.75,443.688,3360000,6963.T
2013-08-12,931.25,935.0,917.5,921.25,440.1052,1207600,6963.T
2013-08-13,935.0,942.5,916.25,923.75,441.29938,2064800,6963.T
2013-08-14,927.5,935.0,907.5,918.75,438.91083,3250800,6963.T
2013-08-15,901.25,915.0,893.75,897.5,428.75906,1655200,6963.T
2013-08-16,875.0,890.0,862.5,865.0,413.23303,3064800,6963.T
2013-08-19,870.0,910.0,870.0,903.75,431.74484,2307600,6963.T
2013-08-20,908.75,913.75,893.75,898.75,429.35626,1710400,6963.T
2013-08-21,896.25,917.5,885.0,897.5,428.75906,1720800,6963.T
2013-08-22,900.0,901.25,883.75,897.5,428.75906,1026000,6963.T
