Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2006-02-08,4.63,4.67,4.54,4.65,4.65,525700,LSCC
2006-02-09,4.67,4.73,4.57,4.65,4.65,502900,LSCC
2006-02-10,4.69,4.69,4.51,4.57,4.57,834100,LSCC
2006-02-13,4.58,4.63,4.49,4.52,4.52,454700,LSCC
2006-02-14,4.54,4.6,4.47,4.58,4.58,407200,LSCC
2006-02-15,4.59,4.62,4.53,4.61,4.61,448100,LSCC
2006-02-16,4.6,4.73,4.55,4.73,4.73,625400,LSCC
2006-02-17,4.69,4.89,4.69,4.84,4.84,1449100,LSCC
2006-02-21,4.85,4.85,4.7,4.73,4.73,1251900,LSCC
2006-02-22,4.78,4.85,4.73,4.79,4.79,1064400,LSCC
2006-02-23,4.77,4.83,4.74,4.75,4.75,1878400,LSCC
2006-02-24,4.77,4.8,4.65,4.7,4.7,741300,LSCC
2006-02-27,4.75,4.79,4.56,4.6,4.6,1164400,LSCC
2006-02-28,4.61,4.68,4.53,4.55,4.55,860500,LSCC
2006-03-01,4.59,4.75,4.53,4.74,4.74,1450800,LSCC
2006-03-02,4.75,5.03,4.71,4.85,4.85,1681200,LSCC
2006-03-03,4.8,4.91,4.61,4.64,4.64,1463100,LSCC
2006-03-06,4.66,4.72,4.59,4.61,4.61,1486000,LSCC
2006-03-07,4.58,4.66,4.54,4.59,4.59,1043800,LSCC
2006-03-08,4.8,5.04,4.68,4.96,4.96,3659600,LSCC
2006-03-09,4.94,5.18,4.91,5.0,5.0,1908100,LSCC
2006-03-10,5.0,5.05,4.81,4.92,4.92,1035900,LSCC
2006-03-13,4.98,5.13,4.92,4.96,4.96,1052900,LSCC
2006-03-14,4.97,5.54,4.97,5.5,5.5,2177700,LSCC
2006-03-15,5.57,5.94,5.52,5.94,5.94,3968800,LSCC
2006-03-16,5.96,6.17,5.92,6.09,6.09,3191300,LSCC
2006-03-17,6.09,6.13,5.93,6.07,6.07,2482600,LSCC
2006-03-20,6.07,6.15,6.01,6.13,6.13,1302000,LSCC
2006-03-21,5.96,6.24,5.95,5.96,5.96,1655600,LSCC
2006-03-22,5.98,6.15,5.78,6.14,6.14,1437900,LSCC
2006-03-23,6.15,6.4,6.01,6.24,6.24,1395900,LSCC
2006-03-24,6.21,6.35,6.14,6.32,6.32,783900,LSCC
2006-03-27,6.35,6.4,6.26,6.36,6.36,863600,LSCC
2006-03-28,6.39,6.48,6.25,6.29,6.29,1104800,LSCC
2006-03-29,6.27,6.58,6.18,6.48,6.48,1520000,LSCC
2006-03-30,6.53,6.61,6.47,6.58,6.58,873900,LSCC
2006-03-31,6.65,6.75,6.52,6.66,6.66,1668900,LSCC
2006-04-03,6.75,6.79,6.47,6.52,6.52,1217000,LSCC
2006-04-04,6.49,6.77,6.49,6.74,6.74,1330700,LSCC
2006-04-05,6.8,7.15,6.77,7.12,7.12,1832600,LSCC
2006-04-06,7.15,7.15,6.94,7.1,7.1,1296700,LSCC
2006-04-07,7.11,7.19,6.85,6.94,6.94,1109800,LSCC
2006-04-10,6.98,6.98,6.71,6.85,6.85,985200,LSCC
2006-04-11,6.88,6.95,6.32,6.51,6.51,1434600,LSCC
2006-04-12,6.55,6.56,6.39,6.48,6.48,1314500,LSCC
2006-04-13,6.53,6.74,6.49,6.64,6.64,1959400,LSCC
2006-04-17,6.61,6.75,6.32,6.47,6.47,868900,LSCC
2006-04-18,6.5,6.55,6.34,6.45,6.45,2325300,LSCC
2006-04-19,6.49,6.68,6.4,6.66,6.66,1526400,LSCC
2006-04-20,6.62,6.78,6.55,6.72,6.72,787700,LSCC
2006-04-21,6.78,6.95,6.5,6.56,6.56,1114100,LSCC
2006-04-24,6.6,6.6,6.36,6.39,6.39,1045200,LSCC
2006-04-25,6.44,6.57,6.29,6.45,6.45,2659700,LSCC
2006-04-26,6.72,7.06,6.71,6.87,6.87,3640200,LSCC
2006-04-27,6.79,7.0,6.7,6.87,6.87,1573100,LSCC
2006-04-28,6.81,6.96,6.55,6.65,6.65,1387200,LSCC
2006-05-01,6.7,6.83,6.42,6.49,6.49,1184600,LSCC
2006-05-02,6.54,6.67,6.45,6.63,6.63,590100,LSCC
2006-05-03,6.6,6.66,6.45,6.6,6.6,1039900,LSCC
2006-05-04,6.64,6.87,6.57,6.81,6.81,897200,LSCC
2006-05-05,6.86,6.87,6.71,6.73,6.73,806300,LSCC
2006-05-08,6.75,6.75,6.51,6.56,6.56,815400,LSCC
2006-05-09,6.56,6.56,6.2,6.5,6.5,890000,LSCC
2006-05-10,6.5,6.52,6.21,6.23,6.23,1132700,LSCC
2006-05-11,6.26,6.26,5.97,6.1,6.1,1516000,LSCC
2006-05-12,6.06,6.1,5.75,5.8,5.8,2434600,LSCC
2006-05-15,5.76,5.93,5.58,5.85,5.85,1870300,LSCC
2006-05-16,5.89,5.96,5.64,5.67,5.67,924100,LSCC
2006-05-17,5.62,5.84,5.5,5.75,5.75,1377900,LSCC
2006-05-18,5.76,5.79,5.53,5.54,5.54,639100,LSCC
2006-05-19,5.53,5.84,5.47,5.7,5.7,1123800,LSCC
2006-05-22,5.64,5.74,5.48,5.67,5.67,1043300,LSCC
2006-05-23,5.78,5.8,5.52,5.63,5.63,1702700,LSCC
2006-05-24,5.75,5.76,5.36,5.65,5.65,1548500,LSCC
2006-05-25,5.76,5.93,5.64,5.91,5.91,880000,LSCC
2006-05-26,5.82,6.0,5.81,5.85,5.85,532400,LSCC
2006-05-30,5.82,5.83,5.66,5.66,5.66,553200,LSCC
2006-05-31,5.7,6.05,5.67,6.03,6.03,1218800,LSCC
2006-06-01,6.02,6.17,6.02,6.12,6.12,1229500,LSCC
2006-06-02,6.21,6.23,5.98,6.01,6.01,600700,LSCC
2006-06-05,6.01,6.19,5.79,5.81,5.81,820800,LSCC
2006-06-06,5.83,5.89,5.64,5.73,5.73,709200,LSCC
2006-06-07,5.71,6.22,5.71,6.05,6.05,1344900,LSCC
2006-06-08,5.98,5.99,5.7,5.94,5.94,937000,LSCC
2006-06-09,6.0,6.18,5.9,6.08,6.08,1237400,LSCC
2006-06-12,6.26,6.3,5.97,6.02,6.02,1453600,LSCC
2006-06-13,6.0,6.23,5.68,5.75,5.75,1334000,LSCC
2006-06-14,5.7,6.03,5.7,5.85,5.85,698100,LSCC
2006-06-15,6.25,6.34,6.01,6.19,6.19,2538500,LSCC
2006-06-16,6.19,6.19,5.84,5.93,5.93,2663900,LSCC
2006-06-19,5.93,6.0,5.71,5.77,5.77,1535800,LSCC
2006-06-20,5.76,5.84,5.67,5.69,5.69,773500,LSCC
2006-06-21,5.68,5.98,5.67,5.89,5.89,943000,LSCC
2006-06-22,5.83,5.94,5.75,5.79,5.79,585700,LSCC
2006-06-23,5.75,5.96,5.68,5.81,5.81,549800,LSCC
2006-06-26,5.85,6.0,5.85,5.97,5.97,614600,LSCC
2006-06-27,5.95,6.02,5.63,5.69,5.69,943100,LSCC
2006-06-28,5.72,5.74,5.49,5.65,5.65,880400,LSCC
2006-06-29,5.71,6.11,5.7,6.08,6.08,1788100,LSCC
2006-06-30,6.13,6.26,5.97,6.18,6.18,2346700,LSCC
2006-07-03,6.19,6.19,6.03,6.09,6.09,314100,LSCC
2006-07-05,6.04,6.14,5.86,5.88,5.88,1229100,LSCC
2006-07-06,5.92,6.05,5.82,5.89,5.89,664200,LSCC
2006-07-07,5.81,5.95,5.59,5.67,5.67,801700,LSCC
2006-07-10,5.69,5.83,5.43,5.5,5.5,921900,LSCC
2006-07-11,5.48,5.55,5.32,5.5,5.5,1476400,LSCC
2006-07-12,5.48,5.59,5.25,5.33,5.33,914800,LSCC
2006-07-13,5.29,5.46,5.13,5.15,5.15,816100,LSCC
2006-07-14,5.13,5.33,5.1,5.25,5.25,641000,LSCC
2006-07-17,5.23,5.52,5.22,5.45,5.45,897100,LSCC
2006-07-18,5.42,5.62,5.24,5.51,5.51,948400,LSCC
2006-07-19,5.46,5.76,5.43,5.69,5.69,1426700,LSCC
2006-07-20,5.72,5.8,5.29,5.33,5.33,662100,LSCC
2006-07-21,5.3,5.36,5.02,5.08,5.08,1054200,LSCC
2006-07-24,5.11,5.37,5.07,5.25,5.25,654300,LSCC
2006-07-25,5.25,5.58,5.23,5.54,5.54,1571200,LSCC
2006-07-26,5.8,6.15,5.47,5.96,5.96,2128900,LSCC
2006-07-27,5.91,6.08,5.65,5.7,5.7,886400,LSCC
2006-07-28,5.81,6.0,5.71,5.85,5.85,731500,LSCC
2006-07-31,5.82,5.97,5.69,5.9,5.9,830900,LSCC
2006-08-01,5.86,5.86,5.62,5.63,5.63,711100,LSCC
2006-08-02,5.67,5.79,5.58,5.62,5.62,833100,LSCC
2006-08-03,5.57,5.71,5.48,5.7,5.7,1031100,LSCC
2006-08-04,5.75,5.89,5.59,5.71,5.71,594400,LSCC
2006-08-07,5.67,6.05,5.61,5.9,5.9,1032700,LSCC
2006-08-08,5.95,6.13,5.72,5.87,5.87,962800,LSCC
2006-08-09,5.95,6.38,5.95,6.21,6.21,1694500,LSCC
2006-08-10,6.16,6.67,6.01,6.56,6.56,1623900,LSCC
2006-08-11,6.55,6.57,6.33,6.43,6.43,1848300,LSCC
2006-08-14,6.45,6.48,6.28,6.35,6.35,1174900,LSCC
2006-08-15,6.5,6.76,6.43,6.7,6.7,1234500,LSCC
2006-08-16,6.76,6.92,6.67,6.83,6.83,1775200,LSCC
2006-08-17,6.78,6.98,6.6,6.68,6.68,1689800,LSCC
2006-08-18,6.72,6.85,6.47,6.78,6.78,835800,LSCC
2006-08-21,6.76,6.79,6.61,6.73,6.73,702600,LSCC
2006-08-22,6.69,6.94,6.66,6.84,6.84,777500,LSCC
2006-08-23,6.88,6.98,6.6,6.65,6.65,504200,LSCC
2006-08-24,6.62,6.8,6.59,6.79,6.79,635100,LSCC
2006-08-25,6.73,6.85,6.61,6.68,6.68,498500,LSCC
2006-08-28,6.72,6.84,6.58,6.8,6.8,591200,LSCC
2006-08-29,6.85,7.05,6.74,6.98,6.98,631800,LSCC
2006-08-30,6.95,7.4,6.95,7.23,7.23,1421800,LSCC
2006-08-31,7.27,7.39,7.12,7.32,7.32,1809800,LSCC
2006-09-01,7.33,7.41,7.19,7.3,7.3,750900,LSCC
2006-09-05,7.4,7.47,7.21,7.39,7.39,916300,LSCC
2006-09-06,7.32,7.37,7.1,7.21,7.21,884900,LSCC
2006-09-07,7.16,7.28,7.0,7.13,7.13,700000,LSCC
2006-09-08,7.13,7.31,7.03,7.2,7.2,855800,LSCC
2006-09-11,7.08,7.35,6.95,7.31,7.31,780700,LSCC
2006-09-12,7.34,7.52,7.26,7.5,7.5,2067900,LSCC
2006-09-13,7.55,7.55,7.39,7.49,7.49,1130000,LSCC
2006-09-14,7.23,7.34,6.75,7.15,7.15,3118800,LSCC
2006-09-15,7.21,7.29,7.05,7.08,7.08,1535100,LSCC
