Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-11-04,341.0,343.0,331.0,332.5,318.9779,246000,3529.TWO
2019-11-05,333.0,334.5,333.0,333.5,319.93723,96000,3529.TWO
2019-11-06,326.0,327.0,316.5,323.0,309.86426,671000,3529.TWO
2019-11-07,318.5,325.5,318.5,324.0,310.82355,230000,3529.TWO
2019-11-08,323.5,326.0,320.5,324.0,310.82355,129600,3529.TWO
2019-11-11,329.0,329.0,320.0,320.0,306.98627,103000,3529.TWO
2019-11-12,316.0,323.0,316.0,321.0,307.9456,63000,3529.TWO
2019-11-13,321.5,325.5,319.0,321.5,308.42523,112000,3529.TWO
2019-11-14,325.0,325.0,319.0,319.0,306.0269,68000,3529.TWO
2019-11-15,322.0,322.5,319.0,320.0,306.98627,161226,3529.TWO
2019-11-18,321.0,322.5,319.5,319.5,306.5066,61000,3529.TWO
2019-11-19,319.5,321.5,319.5,320.0,306.98627,53000,3529.TWO
2019-11-20,320.0,326.5,320.0,323.0,309.86426,165000,3529.TWO
2019-11-21,323.0,323.0,319.0,319.0,306.0269,117000,3529.TWO
2019-11-22,319.0,320.5,319.0,319.0,306.0269,31800,3529.TWO
2019-11-25,322.0,323.5,322.0,323.0,309.86426,50000,3529.TWO
2019-11-26,325.0,326.0,323.0,325.5,312.26257,123000,3529.TWO
2019-11-27,324.5,325.0,320.5,322.0,308.9049,120000,3529.TWO
2019-11-28,320.5,321.0,317.5,317.5,304.58792,109000,3529.TWO
2019-11-29,322.0,329.0,318.0,318.0,305.0676,265600,3529.TWO
2019-12-02,321.0,321.0,318.5,318.5,305.54724,72000,3529.TWO
2019-12-03,318.0,319.5,318.0,319.0,306.0269,51000,3529.TWO
2019-12-04,319.5,328.0,319.5,327.0,313.70157,235000,3529.TWO
2019-12-05,327.0,332.5,325.0,332.5,318.9779,239000,3529.TWO
2019-12-06,333.0,347.5,332.5,346.5,332.40854,1028740,3529.TWO
2019-12-09,350.5,370.5,350.5,367.0,352.07486,1567000,3529.TWO
2019-12-10,365.5,369.0,363.5,366.0,351.11548,428000,3529.TWO
2019-12-11,370.0,377.0,367.0,371.0,355.91217,691000,3529.TWO
2019-12-12,371.5,374.0,363.0,367.5,352.5545,388000,3529.TWO
2019-12-13,371.0,374.0,362.0,368.0,353.03418,309930,3529.TWO
2019-12-16,368.5,371.0,367.0,370.0,354.95285,255000,3529.TWO
2019-12-17,370.0,371.0,355.0,357.5,342.9612,605000,3529.TWO
2019-12-18,363.0,373.0,362.5,368.0,353.03418,543000,3529.TWO
2019-12-19,372.5,378.0,363.5,363.5,348.71716,571000,3529.TWO
2019-12-20,367.0,367.5,362.5,363.5,348.71716,177050,3529.TWO
2019-12-23,363.5,363.5,358.5,358.5,343.9205,90000,3529.TWO
2019-12-24,359.5,367.5,359.5,361.0,346.31885,74000,3529.TWO
2019-12-25,364.0,364.0,358.5,361.5,346.79852,159000,3529.TWO
2019-12-26,364.0,367.5,363.5,364.0,349.19687,319000,3529.TWO
2019-12-27,365.5,372.0,362.5,366.5,351.59518,210500,3529.TWO
2019-12-30,370.0,371.0,357.5,357.5,342.9612,377000,3529.TWO
2019-12-31,355.0,363.0,352.5,356.5,342.00183,319711,3529.TWO
2020-01-02,356.5,365.0,356.5,363.5,348.71716,127000,3529.TWO
2020-01-03,371.0,372.5,354.0,355.0,340.56287,436338,3529.TWO
2020-01-06,350.0,354.0,348.0,348.0,333.84756,129000,3529.TWO
2020-01-07,349.0,360.0,349.0,352.0,337.68484,316000,3529.TWO
2020-01-08,348.0,353.0,347.0,347.0,332.88818,150000,3529.TWO
2020-01-09,352.5,352.5,344.0,344.0,330.0102,90000,3529.TWO
2020-01-10,347.5,347.5,340.5,344.0,330.0102,101000,3529.TWO
2020-01-13,344.0,353.0,344.0,353.0,338.64423,103000,3529.TWO
2020-01-14,354.5,363.0,351.0,360.0,345.35953,227000,3529.TWO
2020-01-15,357.0,360.0,347.0,347.0,332.88818,378000,3529.TWO
2020-01-16,347.0,356.0,346.0,353.5,339.12384,317000,3529.TWO
2020-01-17,349.0,356.0,349.0,354.0,339.60352,176233,3529.TWO
2020-01-20,359.0,360.0,353.0,359.5,344.87988,173246,3529.TWO
2020-01-30,355.0,355.0,326.0,326.5,313.2219,280000,3529.TWO
2020-01-31,331.5,333.0,321.5,324.5,311.30325,152121,3529.TWO
2020-02-03,317.0,317.0,292.5,309.0,296.43356,511000,3529.TWO
2020-02-04,309.0,314.5,303.0,313.5,300.7506,249000,3529.TWO
2020-02-05,317.0,326.0,313.0,314.5,301.7099,277000,3529.TWO
2020-02-06,318.0,325.0,318.0,325.0,311.7829,143000,3529.TWO
2020-02-07,325.0,325.0,325.0,325.0,311.7829,0,3529.TWO
2020-02-10,315.0,315.0,308.0,311.5,298.8319,257100,3529.TWO
2020-02-11,320.0,327.0,318.0,320.0,306.98627,478000,3529.TWO
2020-02-12,325.0,331.5,323.0,330.0,316.57956,369000,3529.TWO
2020-02-13,334.5,351.5,334.5,348.0,333.84756,1181000,3529.TWO
2020-02-14,352.5,355.5,343.0,344.5,330.48987,526837,3529.TWO
2020-02-17,344.5,344.5,336.0,337.0,323.2949,199000,3529.TWO
2020-02-18,340.5,341.0,334.0,334.0,320.4169,253000,3529.TWO
2020-02-19,340.0,341.0,334.5,335.5,321.8559,183000,3529.TWO
2020-02-20,337.0,343.0,336.5,336.5,322.81522,165000,3529.TWO
2020-02-21,338.0,338.5,335.5,337.0,323.2949,138001,3529.TWO
2020-02-24,331.0,336.5,328.0,330.0,316.57956,106000,3529.TWO
2020-02-25,321.0,332.0,321.0,331.5,318.01855,148000,3529.TWO
2020-02-26,328.5,329.0,324.0,324.0,310.82355,113000,3529.TWO
2020-02-27,327.0,327.5,315.5,316.0,303.14893,136000,3529.TWO
2020-03-02,305.0,315.0,304.5,313.0,300.27094,378000,3529.TWO
2020-03-03,319.0,329.5,319.0,324.5,311.30325,344000,3529.TWO
2020-03-04,324.5,324.5,315.5,316.0,303.14893,128000,3529.TWO
2020-03-05,320.0,323.0,318.5,321.0,307.9456,334000,3529.TWO
2020-03-06,322.5,322.5,316.0,316.5,303.62857,253000,3529.TWO
2020-03-09,316.5,316.5,316.5,316.5,303.62857,0,3529.TWO
2020-03-10,300.0,305.5,293.0,301.0,288.75897,433000,3529.TWO
2020-03-11,307.5,307.5,290.0,290.0,278.20627,468000,3529.TWO
2020-03-12,280.0,286.0,261.0,261.0,250.38565,941000,3529.TWO
2020-03-13,235.0,235.0,235.0,235.0,225.44304,341000,3529.TWO
2020-03-16,232.0,237.5,211.5,218.0,209.13437,1089000,3529.TWO
2020-03-17,209.0,213.0,196.5,196.5,188.50874,1556000,3529.TWO
2020-03-18,202.0,202.5,177.0,177.0,169.80176,2781000,3529.TWO
2020-03-19,166.0,169.5,159.5,159.5,153.01344,1795000,3529.TWO
2020-03-20,172.0,175.0,168.0,175.0,167.88312,654000,3529.TWO
2020-03-23,173.5,192.0,161.0,181.0,173.6391,1223000,3529.TWO
2020-03-24,189.0,198.5,186.0,188.5,180.83408,1452000,3529.TWO
2020-03-25,198.0,207.0,196.0,206.5,198.10208,1879000,3529.TWO
2020-03-26,213.0,227.0,208.5,225.0,215.8497,2305000,3529.TWO
2020-03-27,235.5,241.5,223.0,227.5,218.24803,1601000,3529.TWO
2020-03-30,217.0,224.5,211.5,224.5,215.37004,697000,3529.TWO
2020-03-31,230.5,245.0,227.0,235.0,225.44304,1262000,3529.TWO
2020-04-01,240.0,253.5,233.5,253.5,243.19066,1713000,3529.TWO
2020-04-06,252.0,252.0,242.0,249.0,238.87369,768000,3529.TWO
